Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83373;26/05/2010 18:00:00;;26.4;19.9;;;54;892.6;;9;1;;5;;;;
83373;27/05/2010 00:00:00;;20.3;18.2;26.7;;82;894.9;;18;3;9.7;3;4.4;18.98;65.5;2.666667
83373;27/05/2010 12:00:00;0;21.2;18.2;;14.4;75;896.5;;9;4;;1;;;;
83373;27/05/2010 18:00:00;;25.7;17.6;;;43;894.9;;14;3;;3;;;;
83373;28/05/2010 00:00:00;;16.3;13.5;25.5;;72;896.1;;14;1;9.8;0;5.6;18.04;69.75;3.666667
83373;28/05/2010 12:00:00;0;19.5;16.2;;11.8;71;895.8;;9;5;;1;;;;
83373;28/05/2010 18:00:00;;24.7;17.3;;;46;893.8;;9;5;;3;;;;
83373;29/05/2010 00:00:00;;16.7;14.7;25.9;;81;894.6;;14;1;9.1;3;4.5;17.84;64.25;3
83373;29/05/2010 12:00:00;0;19.1;16.4;;10.8;75;896.2;;5;5;;3;;;;
83373;29/05/2010 18:00:00;;24.9;16.8;;;42;893.4;;36;1;;1;;;;
83373;30/05/2010 00:00:00;;16.7;13.6;28.5;;70;895.3;;14;3;9.9;0;;;;1
83373;30/05/2010 12:00:00;0;;;;9.6;;;;;;;;;;;
83373;30/05/2010 18:00:00;;28;18.2;;;36;893.8;;27;1;;3;;;;
83373;31/05/2010 00:00:00;;15;13;27.5;;79;895.3;;36;1;7.3;1;;18.98;72.5;1
83373;31/05/2010 12:00:00;0;21.6;16;;10.2;55;897;;23;1;;1;;;;
83373;31/05/2010 18:00:00;;26.4;20;;;55;893.7;;23;1;;1;;;;
83373;01/06/2010 00:00:00;;17.8;16.8;26.1;;90;895.3;;23;1;8;1;4.7;18.5;76;1.666667
83373;01/06/2010 12:00:00;0;17.8;15;;12.8;74;897.7;;14;3;;4;;;;
83373;01/06/2010 18:00:00;;25.1;18.8;;;54;894.1;;9;1;;7;;;;
83373;02/06/2010 00:00:00;;17.9;16.7;28.1;;88;895.1;;32;1;6.1;4;3.4;19.12;85;2.333333
83373;02/06/2010 12:00:00;0;17.4;16.7;;13.1;93;896.7;;5;1;;10;;;;
83373;02/06/2010 18:00:00;;25.9;19.8;;;57;893.9;;5;1;;9;;;;
83373;03/06/2010 00:00:00;;18.5;18;25.7;;95;896.1;;14;5;7.2;10;3.4;17.62;82.25;1.666667
83373;03/06/2010 12:00:00;1.6;17.8;16.4;;10.6;86;896.6;;9;3;;9;;;;
83373;03/06/2010 18:00:00;;23.8;18.8;;;61;893.5;;9;1;;4;;;;
83373;04/06/2010 00:00:00;;17;16.1;26.5;;91;895.7;;14;1;10.1;0;3.2;18.46;73;1.666667
83373;04/06/2010 12:00:00;0;18.3;15.9;;13.9;78;899.3;;5;3;;3;;;;
83373;04/06/2010 18:00:00;;25.7;18.4;;;48;895.9;;9;1;;1;;;;
83373;05/06/2010 00:00:00;;16.8;15;28.5;;83;897;;9;1;7;1;4.2;19.22;77;0.333333
83373;05/06/2010 12:00:00;0;19;16.4;;10.8;76;897.8;;0;0;;1;;;;
83373;05/06/2010 18:00:00;;25;18.7;;;54;895.3;;27;1;;9;;;;
83373;06/06/2010 00:00:00;;18.9;17.8;22.8;;89;896.9;;0;0;2.8;9;4.4;16.8;86.25;0.666667
83373;06/06/2010 12:00:00;0;15.4;15.2;;14.2;98;897.3;;18;1;;10;;;;
83373;06/06/2010 18:00:00;;22.2;18.4;;;69;894.7;;23;1;;7;;;;
83373;07/06/2010 00:00:00;;15.8;14.8;28.5;;89;896.2;;0;0;9.4;0;1.3;19.04;65.75;2.666667
83373;07/06/2010 12:00:00;0;18.3;14.2;;10;64;897.9;;9;3;;1;;;;
83373;07/06/2010 18:00:00;;27.8;19.8;;;47;894.6;;5;4;;6;;;;
83373;08/06/2010 00:00:00;;19.2;16.6;28;;76;896.2;;14;1;9.4;1;4.8;18.5;65.25;1.333333
83373;08/06/2010 12:00:00;0;20.3;15.1;;10.6;57;898.7;;23;1;;2;;;;
83373;08/06/2010 18:00:00;;26.6;18.3;;;44;895.3;;23;2;;5;;;;
83373;09/06/2010 00:00:00;;16.8;14.7;26.8;;80;897.1;;18;1;10;0;5.3;19;66.5;3
83373;09/06/2010 12:00:00;0;20.7;17.8;;11.5;74;898.5;;14;5;;0;;;;
83373;09/06/2010 18:00:00;;25.5;18;;;46;895.4;;9;3;;4;;;;
83373;10/06/2010 00:00:00;;18;15.1;26.1;;73;897.1;;14;1;9.3;7;5.5;17.58;60.75;3
83373;10/06/2010 12:00:00;0;19.7;15.6;;11.1;65;898.6;;5;5;;5;;;;
83373;10/06/2010 18:00:00;;25;16.8;;;42;896.1;;14;3;;5;;;;
83373;11/06/2010 00:00:00;;15.5;12.4;26.7;;68;898.6;;14;1;9.5;0;5.3;17.74;63.75;2
83373;11/06/2010 12:00:00;0;19.8;15;;9.8;59;898.9;;5;4;;3;;;;
83373;11/06/2010 18:00:00;;25.2;17.6;;;46;895.9;;14;1;;1;;;;
83373;12/06/2010 00:00:00;;16.2;13.7;26.5;;75;896.6;;14;1;10;0;5.4;18.26;63.5;2.333333
83373;12/06/2010 12:00:00;0;20.3;16.1;;11.3;65;898.5;;9;3;;0;;;;
83373;12/06/2010 18:00:00;;25.2;16.8;;;41;895.7;;14;1;;1;;;;
83373;13/06/2010 00:00:00;;16.6;13.9;25.4;;74;897.4;;14;3;10.2;0;5.8;16.98;68.75;1.666667
83373;13/06/2010 12:00:00;0;16.7;14.2;;11.6;76;898.5;;14;3;;1;;;;
83373;13/06/2010 18:00:00;;24.5;17.4;;;47;895.1;;36;1;;3;;;;
83373;14/06/2010 00:00:00;;15.6;13.2;24.7;;76;896.1;;14;1;9.6;0;4.4;15.88;61;1.666667
83373;14/06/2010 12:00:00;0;16.8;12.9;;7.7;64;897.9;;9;1;;0;;;;
83373;14/06/2010 18:00:00;;23.9;16;;;42;894.9;;9;2;;0;;;;
83373;15/06/2010 00:00:00;;15.1;12;26.9;;69;896.5;;14;2;10.2;0;4.8;16.74;51;1.666667
83373;15/06/2010 12:00:00;0;17.5;13;;5.9;59;898.1;;5;1;;0;;;;
83373;15/06/2010 18:00:00;;26;15.4;;;29;895;;5;1;;0;;;;
83373;16/06/2010 00:00:00;;16.7;12.3;26.9;;58;896.3;;14;3;10.1;0;5.8;17.14;53.25;3
83373;16/06/2010 12:00:00;0;18.5;13.9;;6.7;59;897.8;;14;3;;0;;;;
83373;16/06/2010 18:00:00;;26.1;15.8;;;32;894.6;;9;3;;0;;;;
83373;17/06/2010 00:00:00;;16.8;12.6;27.3;;61;895.5;;9;3;9.8;0;5.9;16.54;55;2.666667
83373;17/06/2010 12:00:00;0;17.7;14.3;;6.3;68;896.7;;0;0;;0;;;;
83373;17/06/2010 18:00:00;;26;15.8;;;32;894.2;;9;5;;0;;;;
83373;18/06/2010 00:00:00;;15.7;11.6;27.9;;60;895.4;;14;3;9.8;0;6.9;17.42;44;3.666667
83373;18/06/2010 12:00:00;0;20;13.9;;7.4;49;896.3;;9;4;;1;;;;
83373;18/06/2010 18:00:00;;26.9;14.2;;;19;893.1;;5;4;;0;;;;
83373;19/06/2010 00:00:00;;15.9;11.1;27.9;;54;894.2;;9;3;10.2;0;7.6;16.94;52.25;1.333333
83373;19/06/2010 12:00:00;0;18.8;13.3;;7;51;895.7;;5;3;;0;;;;
83373;19/06/2010 18:00:00;;27.3;15.4;;;30;892.9;;36;1;;0;;;;
83373;20/06/2010 00:00:00;;15.5;11.9;29.2;;64;895;;0;0;9.9;0;7.3;17.98;49;0.333333
83373;20/06/2010 12:00:00;0;21.3;16;;7.4;57;896.2;;0;0;;0;;;;
83373;20/06/2010 18:00:00;;28.3;16.8;;;29;893;;0;0;;0;;;;
83373;21/06/2010 00:00:00;;16;11.3;29.4;;55;893.7;;9;1;9.8;0;7.4;16.64;54.75;0.333333
83373;21/06/2010 12:00:00;0;18;14.2;;7.4;66;895;;0;0;;0;;;;
83373;21/06/2010 18:00:00;;28.8;17.4;;;29;892.1;;0;0;;0;;;;
83373;22/06/2010 00:00:00;;14.2;10.5;29.4;;62;894.2;;14;1;9.6;0;7.2;17.84;50;0.666667
83373;22/06/2010 12:00:00;0;18.5;14.6;;7.1;65;896.7;;0;0;;0;;;;
83373;22/06/2010 18:00:00;;27.8;14.5;;;19;894.3;;14;1;;0;;;;
83373;23/06/2010 00:00:00;;17.1;12.6;28.8;;58;895.7;;14;1;8.6;0;8.5;18.78;44.5;3.333333
83373;23/06/2010 12:00:00;0;22.4;15.1;;7.9;44;896.6;;23;4;;5;;;;
83373;23/06/2010 18:00:00;;27.5;15.8;;;26;894.1;;14;3;;5;;;;
83373;24/06/2010 00:00:00;;17.4;12.4;26.3;;54;895.7;;14;3;9.5;0;10.2;18.38;60;4.333333
83373;24/06/2010 12:00:00;0;19.7;15.1;;10.9;61;898.2;;9;7;;3;;;;
83373;24/06/2010 18:00:00;;25.2;17.2;;;43;895.7;;9;5;;3;;;;
83373;25/06/2010 00:00:00;;17.5;14;26;;68;896.7;;9;1;9.5;1;5.5;18.28;69.5;3.666667
83373;25/06/2010 12:00:00;0;18.2;16;;14;79;899.7;;9;5;;3;;;;
83373;25/06/2010 18:00:00;;24.6;17;;;45;897.1;;9;5;;4;;;;
83373;26/06/2010 00:00:00;;16.6;14.2;25.1;;77;898.1;;14;1;10.1;7;4.8;17.18;65.25;4.333333
83373;26/06/2010 12:00:00;0;18.7;15.6;;12.3;72;898.1;;9;5;;2;;;;
83373;26/06/2010 18:00:00;;23.9;16.2;;;43;895.7;;5;5;;5;;;;
83373;27/06/2010 00:00:00;;14.9;12.2;25.1;;73;896.6;;14;3;10.4;0;6;17.22;64.25;3
83373;27/06/2010 12:00:00;0;18.4;13.9;;12;60;898.6;;5;5;;0;;;;
83373;27/06/2010 18:00:00;;24.3;16.2;;;41;896.2;;14;1;;0;;;;
83373;28/06/2010 00:00:00;;15.3;13.2;24.9;;78;897.3;;14;3;10.5;0;6.1;16.9;63.75;3
83373;28/06/2010 12:00:00;0;18.2;14.4;;11.8;66;899.3;;14;3;;0;;;;
83373;28/06/2010 18:00:00;;24;16;;;41;895.9;;14;3;;0;;;;
83373;29/06/2010 00:00:00;;14.8;12.3;25.4;;74;897.4;;14;3;10.2;0;5.6;16.38;61.5;2.333333
83373;29/06/2010 12:00:00;0;17.7;14.4;;7.8;69;898.1;;5;3;;0;;;;
83373;29/06/2010 18:00:00;;24.5;15.7;;;37;894.5;;5;3;;0;;;;
83373;30/06/2010 00:00:00;;15.5;12.6;;;70;896.6;;14;1;10.5;1;6.4;;;0.5
83373;30/06/2010 12:00:00;0;17.4;14.1;;;69;899.5;;5;0.5;;2;;;;
83373;30/06/2010 18:00:00;;24.2;16.7;;;45;896.9;;9;0.5;;0;;;;
83373;01/07/2010 00:00:00;;;;24.7;;;;;;;10.5;;6.1;16.92;60.75;2
83373;01/07/2010 12:00:00;0;17.6;13.4;;11.3;61;898.6;;9;5;;0;;;;
83373;01/07/2010 18:00:00;;23.9;15.8;;;40;895.4;;0;0;;0;;;;
83373;02/07/2010 00:00:00;;15.5;12.7;25.7;;71;896.2;;14;1;10.5;0;6.1;18.08;64.5;5
83373;02/07/2010 12:00:00;0;18;14.1;;11.1;65;897.9;;9;4;;5;;;;
83373;02/07/2010 18:00:00;;24.6;16.7;;;43;895.4;;9;4;;4;;;;
83373;03/07/2010 00:00:00;;17.8;15.1;25.7;;75;896.9;;9;7;10.2;3;4.8;17.44;66.75;0.666667
83373;03/07/2010 12:00:00;0;18;15.2;;10.3;74;898.5;;9;1;;1;;;;
83373;03/07/2010 18:00:00;;24.2;17;;;47;895.8;;14;1;;6;;;;
83373;04/07/2010 00:00:00;;16.6;13.8;25.7;;73;896.3;;0;0;9.9;0;4.9;17.5;60;3
83373;04/07/2010 12:00:00;0;17.8;14;;12.8;66;898.3;;9;3;;2;;;;
83373;04/07/2010 18:00:00;;24.5;15.2;;;34;894.9;;9;3;;6;;;;
83373;05/07/2010 00:00:00;;15.6;12.6;25.8;;70;896.3;;14;3;9.8;1;6.4;17.26;58.25;4
83373;05/07/2010 12:00:00;0;17.9;13.6;;11.6;61;898.1;;9;7;;1;;;;
83373;05/07/2010 18:00:00;;24.8;16;;;38;894.3;;5;2;;5;;;;
83373;06/07/2010 00:00:00;;15.5;12.3;25.4;;67;896.2;;9;3;9.2;0;6;17.86;74.5;4.333333
83373;06/07/2010 12:00:00;0;17.9;17.4;;13.4;95;898.3;;9;5;;5;;;;
83373;06/07/2010 18:00:00;;24.3;16.8;;;45;894.7;;14;7;;5;;;;
83373;07/07/2010 00:00:00;;16.3;14.2;24.8;;79;896.1;;9;1;10.3;0;5.2;16.68;57.75;2.666667
83373;07/07/2010 12:00:00;0;17.4;12.6;;11.4;56;896.7;;5;5;;5;;;;
83373;07/07/2010 18:00:00;;24.2;14.4;;;31;894.1;;9;3;;5;;;;
83373;08/07/2010 00:00:00;;14.9;12.1;24.2;;72;895.9;;0;0;5.5;9;6.7;17.76;60.25;2.333333
83373;08/07/2010 12:00:00;0;19.4;14.6;;13;59;897.3;;9;5;;4;;;;
83373;08/07/2010 18:00:00;;23.6;16.1;;;44;894.2;;5;1;;8;;;;
83373;09/07/2010 00:00:00;;16.1;13;26.1;;69;895;;14;1;7.4;1;5.2;18.12;59;1.666667
83373;09/07/2010 12:00:00;0;20.5;15.5;;9.4;58;897.1;;36;1;;0;;;;
83373;09/07/2010 18:00:00;;25.1;17;;;42;893.8;;23;1;;4;;;;
83373;10/07/2010 00:00:00;;17.3;13.8;27;;68;895.8;;14;3;9.3;0;5.7;18.78;56.25;3
83373;10/07/2010 12:00:00;0;20.7;16.3;;12.2;62;896.7;;9;5;;0;;;;
83373;10/07/2010 18:00:00;;25.5;16.8;;;39;893;;14;3;;6;;;;
83373;11/07/2010 00:00:00;;17;12.9;27.4;;62;894.5;;14;1;9.1;4;7.4;18.76;62;0.666667
83373;11/07/2010 12:00:00;0;20.6;15.8;;11;60;895;;5;1;;4;;;;
83373;11/07/2010 18:00:00;;26.5;17.6;;;40;891.5;;14;1;;7;;;;
83373;12/07/2010 00:00:00;;17.4;14.7;28.8;;74;892.7;;0;0;8.4;1;5.7;19.98;62;2.333333
83373;12/07/2010 12:00:00;0;21.6;17;;12.7;63;894.7;;32;3;;2;;;;
83373;12/07/2010 18:00:00;;27.7;19.2;;;43;891.8;;32;3;;4;;;;
83373;13/07/2010 00:00:00;;18.4;15.3;30.2;;71;893.7;;32;1;9.2;3;5.4;19.8;55;0.666667
83373;13/07/2010 12:00:00;0;22.6;16.2;;11.6;50;894.7;;36;1;;0;;;;
83373;13/07/2010 18:00:00;;28.6;18.3;;;34;891.9;;27;1;;4;;;;
83373;14/07/2010 00:00:00;;17.3;13.9;;;68;892.9;;0;0;9.9;1;6.8;;;2
83373;14/07/2010 12:00:00;0;22.4;16.2;;;52;895;;0;0;;1;;;;
83373;14/07/2010 18:00:00;;29.7;18.1;;;29;892.6;;14;4;;5;;;;
83373;15/07/2010 00:00:00;;;;28.2;;;;;;;10.6;;7.8;19.84;57.25;4
83373;15/07/2010 12:00:00;0;22;16.8;;11.4;58;896.5;;5;5;;1;;;;
83373;15/07/2010 18:00:00;;26.7;17.4;;;37;894.1;;5;6;;5;;;;
83373;16/07/2010 00:00:00;;18.8;15;27;;67;895.9;;9;1;10.6;0;7.6;19.96;58.25;6.333333
83373;16/07/2010 12:00:00;0;19.2;15.4;;12.8;67;899.1;;9;7;;1;;;;
83373;16/07/2010 18:00:00;;26.5;17.6;;;40;895.4;;5;7;;1;;;;
83373;17/07/2010 00:00:00;;20.4;16;27;;63;897.4;;9;5;10.6;8;6.9;18.62;58.75;4.333333
83373;17/07/2010 12:00:00;0;19.9;15.5;;13.2;63;899;;9;7;;0;;;;
83373;17/07/2010 18:00:00;;25.7;17.2;;;40;895.8;;9;3;;3;;;;
83373;18/07/2010 00:00:00;;16.5;12.9;;;66;897.8;;14;3;10;0;;;;
83373;19/07/2010 00:00:00;;;;26.8;;;;;;;10.6;;;18.1;54;3
83373;19/07/2010 12:00:00;0;19.2;14.2;;10.1;57;898.9;;5;3;;0;;;;
83373;19/07/2010 18:00:00;;25.7;16.1;;;35;895.4;;5;5;;0;;;;
83373;20/07/2010 00:00:00;;17.2;13.1;26.6;;62;897.3;;14;1;10.5;0;6.4;18.14;60.5;2.666667
83373;20/07/2010 12:00:00;0;19.1;15.5;;10.4;68;898.3;;5;4;;0;;;;
83373;20/07/2010 18:00:00;;25.5;16.3;;;36;895.4;;5;3;;1;;;;
83373;21/07/2010 00:00:00;;17.3;14;27;;69;897.3;;5;1;10.8;0;6.2;18.92;54.5;2
83373;21/07/2010 12:00:00;0;19.2;14.9;;11.8;63;898.7;;5;3;;1;;;;
83373;21/07/2010 18:00:00;;26.5;17.2;;;37;895.4;;0;0;;0;;;;
83373;22/07/2010 00:00:00;;18.3;13.7;;;59;897.1;;9;3;10.5;0;6.8;;;4
83373;22/07/2010 12:00:00;0;18.2;14.6;;;68;899.7;;9;5;;0;;;;
83373;22/07/2010 18:00:00;;26.5;16.9;;;36;895.8;;5;3;;1;;;;
83373;23/07/2010 00:00:00;;;;27.3;;;;;;;10.8;;6.2;17.34;53;4
83373;23/07/2010 12:00:00;0;20.1;15.6;;7.9;62;900.2;;5;8;;0;;;;
83373;23/07/2010 18:00:00;;26.3;16.4;;;34;897.3;;14;3;;2;;;;
83373;24/07/2010 00:00:00;;15.7;11.4;25.6;;58;898.6;;14;1;10.7;0;7.5;16.18;56.25;4
83373;24/07/2010 12:00:00;0;17.5;13.1;;8.6;60;899.3;;9;5;;0;;;;
83373;24/07/2010 18:00:00;;24.7;14.1;;;27;896.6;;5;6;;0;;;;
83373;25/07/2010 00:00:00;;14.6;11.5;24.4;;69;898.3;;9;1;7.5;0;8.4;16.56;59;3
83373;25/07/2010 12:00:00;0;17.6;13.2;;11.6;60;898.3;;9;5;;0;;;;
83373;25/07/2010 18:00:00;;22.3;14.9;;;42;896.2;;5;1;;9;;;;
83373;26/07/2010 00:00:00;;14.6;11.3;;;67;897.9;;9;3;9.9;0;6.1;;;3
83373;26/07/2010 12:00:00;0;19.1;15.4;;;67;898.5;;14;3;;3;;;;
83373;26/07/2010 18:00:00;;24.9;16.4;;;39;894.9;;14;3;;7;;;;
83373;27/07/2010 00:00:00;;;;25.9;;;;;;;10.6;;5.8;17.56;57;3
83373;27/07/2010 12:00:00;0;19;14.2;;11.5;58;897.9;;5;4;;1;;;;
83373;27/07/2010 18:00:00;;24.9;16.1;;;38;895.3;;14;4;;2;;;;
83373;28/07/2010 00:00:00;;15.7;12.2;26.3;;66;897.1;;9;1;10.4;0;7.3;18.42;65.5;5
83373;28/07/2010 12:00:00;0;18.2;14.2;;13.8;64;898.9;;5;7;;2;;;;
83373;28/07/2010 18:00:00;;25.3;17.1;;;42;895.8;;5;5;;6;;;;
83373;29/07/2010 00:00:00;;16.9;14.6;25.3;;78;898.3;;5;3;9.5;5;6;18.02;59;3
83373;29/07/2010 12:00:00;0;18.6;14.6;;12.2;65;897.8;;9;3;;1;;;;
83373;29/07/2010 18:00:00;;23.4;15.4;;;41;893.9;;9;5;;5;;;;
83373;30/07/2010 00:00:00;;17;13.4;26.5;;65;894.9;;27;1;10.6;5;6.4;18.14;53.25;4.333333
83373;30/07/2010 12:00:00;0;18.6;14.4;;12.2;63;896.9;;5;7;;0;;;;
83373;30/07/2010 18:00:00;;26;16.2;;;34;892.9;;5;5;;0;;;;
83373;31/07/2010 00:00:00;;16.7;12.3;27.6;;58;894.6;;14;1;10.6;0;6.7;18.44;50.75;3
83373;31/07/2010 12:00:00;0;20.8;15.4;;9.4;55;895.8;;5;5;;0;;;;
83373;31/07/2010 18:00:00;;26.5;16.2;;;32;891.9;;5;3;;0;;;;
83373;01/08/2010 00:00:00;;17.2;12.6;28.5;;58;893.8;;9;1;10.4;0;7.1;18.68;47;3
83373;01/08/2010 12:00:00;0;20.7;15;;9.8;53;896.2;;5;1;;0;;;;
83373;01/08/2010 18:00:00;;27;16;;;29;893;;14;5;;0;;;;
83373;02/08/2010 00:00:00;;17.2;12;27.3;;53;894.7;;5;3;10.4;0;9.2;18.96;42.75;3.333333
83373;02/08/2010 12:00:00;0;21.6;14;;11.5;41;896.7;;5;4;;3;;;;
83373;02/08/2010 18:00:00;;26.3;15.4;;;28;894.1;;5;5;;2;;;;
83373;03/08/2010 00:00:00;;17.2;11.8;26.4;;51;895.7;;14;1;10.4;0;10.3;18.04;47.5;3.666667
83373;03/08/2010 12:00:00;0;19.1;13.5;;12.1;51;897.7;;14;7;;5;;;;
83373;03/08/2010 18:00:00;;25.5;16.2;;;35;894.2;;9;3;;2;;;;
83373;04/08/2010 00:00:00;;16.3;12;27.3;;52;896.3;;9;1;10.5;0;7.8;18.74;47.25;3.666667
83373;04/08/2010 12:00:00;0;20.3;14.7;;11.3;54;897.4;;14;5;;3;;;;
83373;04/08/2010 18:00:00;;26.2;16.2;;;33;894.2;;9;5;;2;;;;
83373;05/08/2010 00:00:00;;17.4;12;;;51;896.5;;9;1;10.6;0;8.3;;;5
83373;05/08/2010 12:00:00;0;21.1;14.8;;;48;897.9;;14;7;;2;;;;
83373;05/08/2010 18:00:00;;26.3;16.2;;;33;895;;14;3;;5;;;;
83373;06/08/2010 00:00:00;;;;27.8;;;;;;;10.6;;8.5;18.52;44.25;1.333333
83373;06/08/2010 12:00:00;0;20.2;14.4;;9.8;52;896.9;;14;3;;1;;;;
83373;06/08/2010 18:00:00;;26.8;15.8;;;29;893.5;;36;1;;0;;;;
83373;07/08/2010 00:00:00;;17.4;11.6;28.5;;48;894.7;;0;0;10.6;0;8.1;19.3;43.75;4.333333
83373;07/08/2010 12:00:00;0;22.6;15.1;;9.4;44;897.8;;9;5;;2;;;;
83373;07/08/2010 18:00:00;;27.5;16.6;;;31;894.1;;9;5;;3;;;;
83373;08/08/2010 00:00:00;;18;12.3;29.2;;50;895.9;;9;3;10.2;0;8.8;19.2;46.25;2
83373;08/08/2010 12:00:00;0;21.2;14.8;;9.6;48;898.1;;5;3;;1;;;;
83373;08/08/2010 18:00:00;;27.7;16.1;;;27;894.7;;14;3;;0;;;;
83373;09/08/2010 00:00:00;;18;13;;;55;896.9;;0;0;10.7;0;8.9;;;2
83373;09/08/2010 12:00:00;0;23.1;14.7;;;38;897.8;;5;2;;0;;;;
83373;09/08/2010 18:00:00;;28.5;15.8;;;23;894.5;;14;2;;0;;;;
83373;10/08/2010 00:00:00;;;;29.6;;;;;;;10.9;;9.9;19.7;40;4.333333
83373;10/08/2010 12:00:00;0;24;14.5;;8.1;33;898.3;;9;5;;0;;;;
83373;10/08/2010 18:00:00;;28.2;14.9;;;19;895.5;;5;5;;0;;;;
83373;11/08/2010 00:00:00;;18.4;13.2;27.2;;54;896.5;;9;3;10.7;0;12.3;19.2;46;5.333333
83373;11/08/2010 12:00:00;0;20;12.9;;13.8;42;899.4;;5;7;;0;;;;
83373;11/08/2010 18:00:00;;25.7;14.6;;;26;895.9;;5;6;;0;;;;
83373;12/08/2010 00:00:00;;17.5;12.9;26.1;;58;897.1;;9;3;10.6;0;9.9;17.84;60;4.333333
83373;12/08/2010 12:00:00;0;18.6;14.2;;12.5;61;899.9;;5;6;;4;;;;
83373;12/08/2010 18:00:00;;25.4;16.5;;;39;895.8;;5;6;;0;;;;
83373;13/08/2010 00:00:00;;16;13;27.1;;70;897.1;;5;1;9.9;0;6.9;17.86;50.25;1.666667
83373;13/08/2010 12:00:00;0;19.9;14.4;;8.9;54;899.4;;5;1;;5;;;;
83373;13/08/2010 18:00:00;;26.2;16.1;;;33;896.2;;23;3;;6;;;;
83373;14/08/2010 00:00:00;;16.7;12.1;29.6;;57;896.7;;9;1;9.6;0;7.3;18.74;45;0.666667
83373;14/08/2010 12:00:00;0;19.1;14.4;;8.4;59;896.3;;32;1;;0;;;;
83373;14/08/2010 18:00:00;;27.7;15.4;;;23;893;;9;1;;0;;;;
83373;15/08/2010 00:00:00;;18.3;12.4;28.5;;49;893.7;;0;0;10.2;0;10;19.28;48.75;2.333333
83373;15/08/2010 12:00:00;0;19.1;14.1;;12;56;896.7;;23;3;;0;;;;
83373;15/08/2010 18:00:00;;27.5;16.4;;;29;893.3;;23;1;;1;;;;
83373;16/08/2010 00:00:00;;18.4;13.4;28;;55;895.8;;18;3;10.2;0;8.4;18.68;48.5;3
83373;16/08/2010 12:00:00;0;19.1;12.9;;10.7;46;896.9;;14;5;;0;;;;
83373;16/08/2010 18:00:00;;26.9;16.7;;;32;894.1;;18;3;;0;;;;
83373;17/08/2010 00:00:00;;17.8;13.1;26.6;;58;896.2;;18;1;10.2;0;8.8;17.52;63.25;5.333333
83373;17/08/2010 12:00:00;0;16.6;13.4;;12.2;69;898.6;;14;7;;3;;;;
83373;17/08/2010 18:00:00;;25.6;17;;;40;895.7;;14;4;;3;;;;
83373;18/08/2010 00:00:00;;16.1;13.5;25.8;;72;897.7;;14;5;10.4;0;8;15.88;52.5;3.666667
83373;18/08/2010 12:00:00;0;16.2;11.7;;10.2;57;899.3;;14;5;;0;;;;
83373;18/08/2010 18:00:00;;24.5;14.6;;;31;895.7;;9;5;;2;;;;
83373;19/08/2010 00:00:00;;13.6;9.9;22.6;;61;897.1;;9;1;5.8;0;8.1;12.6;64.25;2.333333
83373;19/08/2010 12:00:00;0;13.6;10.4;;6.4;67;898.2;;5;5;;7;;;;
83373;19/08/2010 18:00:00;;21.1;13.9;;;42;894.9;;5;1;;7;;;;
83373;20/08/2010 00:00:00;;10.2;8.1;26;;74;896.5;;8;1;10.4;1;6.3;15.32;52;2
83373;20/08/2010 12:00:00;0;16.3;11.8;;6.7;57;898.1;;5;5;;5;;;;
83373;20/08/2010 18:00:00;;24.9;14.3;;;27;894.6;;9;1;;0;;;;
83373;21/08/2010 00:00:00;;13.8;10.1;27.3;;62;896.3;;0;0;11;0;8.2;18.54;46.5;3
83373;21/08/2010 12:00:00;0;19;13.7;;11;54;897.9;;9;3;;1;;;;
83373;21/08/2010 18:00:00;;26.4;15.8;;;30;894.9;;18;5;;0;;;;
83373;22/08/2010 00:00:00;;17.7;12.1;27.5;;51;897.4;;9;1;10.8;0;8.6;19.06;46.75;4.333333
83373;22/08/2010 12:00:00;0;19.2;13.9;;12;54;898.3;;5;7;;1;;;;
83373;22/08/2010 18:00:00;;26.3;15.8;;;31;894.5;;5;5;;5;;;;
83373;23/08/2010 00:00:00;;18.3;12.6;28;;51;897.5;;5;1;11;0;10;19.2;40.5;3.666667
83373;23/08/2010 12:00:00;0;19;12.8;;12.8;46;897.4;;5;6;;0;;;;
83373;23/08/2010 18:00:00;;27.1;16.1;;;30;893.5;;5;2;;0;;;;
83373;24/08/2010 00:00:00;;18.1;11.6;29;;43;895.3;;9;3;11.3;1;10.7;19.36;38.25;3.333333
83373;24/08/2010 12:00:00;0;21.2;13.4;;10.6;39;896.9;;5;3;;0;;;;
83373;24/08/2010 18:00:00;;27.9;15.7;;;24;893.3;;5;6;;0;;;;
83373;25/08/2010 00:00:00;;18;11.7;28.6;;45;895.4;;9;1;11.2;0;10.4;19.12;43.5;3
83373;25/08/2010 12:00:00;0;21.8;14.5;;9.6;43;896.6;;5;5;;0;;;;
83373;25/08/2010 18:00:00;;27.2;15.8;;;27;893.8;;36;1;;0;;;;
83373;26/08/2010 00:00:00;;17.8;12.5;29.8;;52;895.8;;9;3;10.9;0;9.6;19.22;38.75;1.666667
83373;26/08/2010 12:00:00;0;22.2;14.2;;8.9;40;895.9;;9;3;;0;;;;
