Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83361;01/06/2012 18:00:00;;33;26.2;;;54;996.7;1016.8;;;;5;;;;
83361;02/06/2012 00:00:00;;26.6;23.1;34.8;;69;997.8;1018.2;;;8.8;0;2.9;27.12;80.5;
83361;02/06/2012 12:00:00;0;26.7;25.1;;20.9;83;998.3;1018.6;;;;0;;;;
83361;02/06/2012 18:00:00;;34;28.5;;;63;995.2;1015.3;;;;4;;;;
83361;03/06/2012 00:00:00;;26.6;25.5;34.1;;88;995.4;1015.7;;;9;0;2.7;26.56;79.5;
83361;03/06/2012 12:00:00;0;24.6;;;21.3;86;996.6;1017;;;;2;;;;
83361;03/06/2012 18:00:00;;33.6;;;;56;994.2;1014.3;;;;4;;;;
83361;04/06/2012 00:00:00;;26.4;;33.1;;88;994.7;1015.1;;;5.8;0;2.9;25.94;83.75;
83361;04/06/2012 12:00:00;0;28;25.2;;21.8;75;996.3;1016.5;;;;4;;;;
83361;04/06/2012 18:00:00;;28.3;25.3;;;74;994.7;1015.1;;;;9;;;;
83361;05/06/2012 00:00:00;;23.4;;23.8;;93;994.7;1015;;;0;10;1.1;20.3;95.5;
83361;05/06/2012 12:00:00;11.1;21;21.3;;18.3;97;1000;1020.7;;;;10;;;;
83361;05/06/2012 18:00:00;;22.3;22.5;;;97;997.6;1018.3;;;;10;;;;
83361;06/06/2012 00:00:00;;19.2;18.8;22.4;;94;998.7;1019.6;;;0;10;0.2;20.1;96;
83361;06/06/2012 12:00:00;8.1;19.3;19.4;;16.8;98;1000.2;1021.2;;;;10;;;;
83361;06/06/2012 18:00:00;;21.5;21.7;;;96;998;1018.4;;;;10;;;;
83361;07/06/2012 00:00:00;;21;;21.2;;95;999.3;1020.1;;;0;10;0.5;15.2;95.75;0
83361;07/06/2012 12:00:00;5.6;14.1;14.1;;12.9;98;1005.4;1026.6;;;;10;;;;
83361;07/06/2012 18:00:00;;15.1;14.2;;;89;1002.6;1024.2;0;0;;10;;;;
83361;08/06/2012 00:00:00;;13.9;13.9;19.5;;98;1002.2;1023.1;;;0.4;10;0.3;16.52;89.5;
83361;08/06/2012 12:00:00;0;14.7;14.1;;12.6;91;1005.5;1027;;;;10;;;;
83361;08/06/2012 18:00:00;;18.1;16.9;;;85;1002.8;1024.2;;;;8;;;;
83361;09/06/2012 00:00:00;;17.9;17.2;25.4;;91;999.9;1021.2;;;9.1;10;0.5;19.06;84.25;
83361;09/06/2012 12:00:00;0;15.9;14.6;;13.4;85;1000.4;1021.6;;;;4;;;;
83361;09/06/2012 18:00:00;;23.5;20.9;;;74;997.5;1018.6;;;;0;;;;
83361;10/06/2012 00:00:00;;20.3;19.5;32.1;;89;996.6;1017.6;;;8.9;0;0.7;23.22;83.25;
83361;10/06/2012 12:00:00;0;19.1;18.6;;14.9;93;997.2;1018.1;;;;0;;;;
83361;10/06/2012 18:00:00;;29.8;26.3;;;72;995.9;1016.7;;;;0;;;;
83361;11/06/2012 00:00:00;;25;23.6;33.2;;84;995.5;1016.2;;;8.5;0;1.8;25.2;81;
83361;11/06/2012 12:00:00;0;23.8;23.3;;17.8;90;997.8;1018.3;;;;4;;;;
83361;11/06/2012 18:00:00;;32.1;26.6;;;60;995.8;1016.2;;;;5;;;;
83361;12/06/2012 00:00:00;;25.6;;34.4;;87;995.8;1016.2;;;8.6;0;2.1;26.6;80;
83361;12/06/2012 12:00:00;0;25.7;24.7;;20.3;87;997.2;1017.6;;;;0;;;;
83361;12/06/2012 18:00:00;;32.2;27.1;;;63;993.9;1014;;;;6;;;;
83361;13/06/2012 00:00:00;;26.3;24.9;34;;85;994.6;1014.9;;;8.1;0;1.4;25.88;79.25;
83361;13/06/2012 12:00:00;0;24.8;24.1;;20.2;89;996.8;1017.2;;;;4;;;;
83361;13/06/2012 18:00:00;;33;26.3;;;50;994.4;1014.5;;;;5;;;;
83361;14/06/2012 00:00:00;;25.2;24.4;33.1;;89;995.6;1016;;;6.7;0;2.1;25.08;80.5;
83361;14/06/2012 12:00:00;0;23;22.6;;19.3;91;997.9;1018.4;;;;6;;;;
83361;14/06/2012 18:00:00;;32.4;25.8;;;55;995.1;1015.4;;;;6;;;;
83361;15/06/2012 00:00:00;;25;24;33.5;;88;996.4;1016.9;;;8.1;2;1.4;25.16;79;
83361;15/06/2012 12:00:00;0;23.7;23.2;;19.4;90;998;1018.5;;;;4;;;;
83361;15/06/2012 18:00:00;;33;25.8;;;52;995;1015.2;;;;5;;;;
83361;16/06/2012 00:00:00;;24.6;23.5;33;;87;995.9;1016.4;;;7.4;0;3.4;27.42;63;
83361;16/06/2012 12:00:00;0;22.1;21.5;;19.8;90;998.4;1019;;;;6;;;;
83361;16/06/2012 18:00:00;;32.2;26.6;;;60;996;1016.3;;;;5;;;;
83361;17/06/2012 00:00:00;;31.1;24.1;33.4;;51;997.2;1017.5;;;8.7;0;2.7;24.66;75.25;
83361;17/06/2012 12:00:00;0;22.2;21.1;;19.3;85;997.4;1017.7;;;;2;;;;
83361;17/06/2012 18:00:00;;32.4;25.3;;;52;995.1;1015.4;;;;3;;;;
83361;18/06/2012 00:00:00;;24.2;22.7;33.5;;82;995.9;1016.5;;;8.8;0;3.7;25.24;78.5;
83361;18/06/2012 12:00:00;0;23.4;;;18.7;85;997.2;1017.7;;;;3;;;;
83361;18/06/2012 18:00:00;;32.4;;;;53;994.3;1014.7;;;;4;;;;
83361;19/06/2012 00:00:00;;25.3;;33.6;;88;993.4;1013.8;;;8.7;0;2.8;26.92;71;
83361;19/06/2012 12:00:00;0;25.3;23.9;;19.3;84;995.9;1016.2;;;;3;;;;
83361;19/06/2012 18:00:00;;32.7;25.7;;;52;993.5;1013.7;;;;5;;;;
83361;20/06/2012 00:00:00;;28.2;25.2;33.5;;74;992.8;1013;;;7.6;0;3.1;27.22;80;
83361;20/06/2012 12:00:00;0;27.5;25.4;;21.1;80;995;1015.2;;;;3;;;;
83361;20/06/2012 18:00:00;;31.3;27.1;;;68;994;1014.2;;;;7;;;;
83361;21/06/2012 00:00:00;;27;25.7;33.2;;86;993;1013.2;;;8.3;5;2.1;26.88;80.75;
83361;21/06/2012 12:00:00;2.1;26.1;25.3;;21.5;89;995.8;1016.1;;;;4;;;;
83361;21/06/2012 18:00:00;;32.5;26.6;;;58;994.2;1014.3;;;;5;;;;
83361;22/06/2012 00:00:00;;26.8;25.9;27.2;;88;993.5;1013.7;;;1.4;0;1.6;23.12;84.75;
83361;22/06/2012 12:00:00;6.4;22.1;21.5;;21.3;90;999;1019.5;;;;10;;;;
83361;22/06/2012 18:00:00;;25.6;23.3;;;77;998.6;1019.1;;;;6;;;;
83361;23/06/2012 00:00:00;;22.5;21.4;27.6;;86;1000.4;1015.2;;;8;10;1;21.42;81.75;
83361;23/06/2012 12:00:00;0;18.1;17.7;;16.2;94;1001.2;1022.1;;;;5;;;;
83361;23/06/2012 18:00:00;;26.1;22.7;;;69;999.1;1019.8;;;;3;;;;
83361;24/06/2012 00:00:00;;22.6;21.1;31;;82;999.2;1020.1;;;8.9;0;1.2;23.8;78.75;
83361;24/06/2012 12:00:00;0;19.7;19.1;;18.7;93;1000.4;1021.2;;;;2;;;;
83361;24/06/2012 18:00:00;;29.6;25;;;64;997.9;1018.4;;;;0;;;;
83361;25/06/2012 00:00:00;;24.8;22.8;31.8;;79;997.6;1018.2;;;8.8;2;2.1;24.5;69.75;
83361;25/06/2012 12:00:00;0;22.9;22.1;;18.8;87;1000.4;1021;;;;3;;;;
83361;25/06/2012 18:00:00;;31.2;25;;;56;997.5;1017.9;;;;3;;;;
83361;26/06/2012 00:00:00;;24.5;21.2;30.9;;68;999.4;1020;;;8.4;0;2.5;23.64;76;
83361;26/06/2012 12:00:00;0;21.6;20.6;;16.3;86;1001.6;1022.3;;;;2;;;;
83361;26/06/2012 18:00:00;;30.2;24.5;;;58;997.6;1018.1;;;;3;;;;
83361;27/06/2012 00:00:00;;24.7;22.5;33.6;;80;999.1;1019.7;;;8.4;0;2.1;25.24;67.25;
83361;27/06/2012 12:00:00;0;23.4;22.4;;18.4;86;1000.2;1020.8;;;;2;;;;
83361;27/06/2012 18:00:00;;32.4;25.1;;;51;996.8;1017.1;;;;3;;;;
83361;28/06/2012 00:00:00;;25.4;21.7;33.2;;66;998.7;1019.2;;;8.6;4;4.3;24.72;67;
83361;28/06/2012 12:00:00;0;23.2;21.6;;18;81;999.5;1020;;;;3;;;;
83361;28/06/2012 18:00:00;;32.2;24.7;;;49;996.3;1016.7;;;;4;;;;
83361;29/06/2012 00:00:00;;24.6;21.3;33.1;;69;997.8;1018.3;;;8.8;0;6.2;24.74;62.25;
83361;29/06/2012 12:00:00;0;23.6;21.9;;17.8;81;999;1019.6;;;;2;;;;
83361;29/06/2012 18:00:00;;32.5;24;;;44;995.1;1015.4;;;;2;;;;
83361;30/06/2012 00:00:00;;24.6;20.3;33.4;;62;997.4;1017.5;;;8.7;2;6.8;24.1;63.75;
83361;30/06/2012 12:00:00;0;22.1;20.9;;16.2;85;998.4;1019;;;;2;;;;
83361;30/06/2012 18:00:00;;32.2;21.7;;;34;996.7;1017.8;;;;3;;;;
83361;01/07/2012 00:00:00;;24.4;20.9;34.5;;68;997.2;1017.8;;;8.9;0;5.3;25.1;66.5;
83361;01/07/2012 12:00:00;0;;;;17.5;84;997.9;1018.4;;;;2;;;;
83361;01/07/2012 18:00:00;;33.6;;;;34;995.6;1015.8;;;;2;;;;
83361;02/07/2012 00:00:00;;24.4;;34.7;;75;996.2;1016.7;;;8.7;0;6.2;25.44;65.25;
83361;02/07/2012 12:00:00;0;23.7;22.5;;17.9;85;998.8;1019.3;;;;3;;;;
83361;02/07/2012 18:00:00;;33.8;25;;;44;995.9;1016.1;;;;4;;;;
83361;03/07/2012 00:00:00;;24.9;21.2;34.5;;66;995.4;1015.9;;;9;4;8.6;25.64;63.25;
83361;03/07/2012 12:00:00;0;24.9;21.7;;19.3;70;998.3;1018.8;;;;2;;;;
83361;03/07/2012 18:00:00;;33.6;;;;45;995;1015.2;;;;3;;;;
83361;04/07/2012 00:00:00;;24.2;21;32.6;;69;995.1;1015.5;;;8.8;3;8.3;24.06;65.25;
83361;04/07/2012 12:00:00;0;21.8;20;;16;80;997.5;1018.1;;;;2;;;;
83361;04/07/2012 18:00:00;;32.2;23.9;;;45;993.9;1014.2;;;;0;;;;
83361;05/07/2012 00:00:00;;24.4;20.9;33.6;;68;993.4;1013.9;;;9.1;0;10.5;24.8;65.75;
83361;05/07/2012 12:00:00;0;22.7;20.9;;17.1;80;996.4;1016.9;;;;1;;;;
83361;05/07/2012 18:00:00;;32.9;24;;;43;993.5;1013.8;;;;0;;;;
83361;06/07/2012 00:00:00;;25.2;;34.5;;70;993.5;1014;;;9;0;7.6;25.28;65.5;
83361;06/07/2012 12:00:00;0;24.6;22.6;;17.5;79;996.4;1016.8;;;;1;;;;
83361;06/07/2012 18:00:00;;33.8;23.5;;;37;996.7;1017;;;;4;;;;
83361;07/07/2012 00:00:00;;24.8;22.1;25.2;;73;995.1;1015.5;;;0;0;5.2;17.6;89.75;
83361;07/07/2012 12:00:00;0;16.8;16;;14.2;90;1001.5;1022.4;;;;10;;;;
83361;07/07/2012 18:00:00;;17.9;16.2;;;81;1001.6;1022.7;;;;10;;;;
83361;08/07/2012 00:00:00;;15.1;;21.7;;94;1003.8;1025.1;;;1.7;3;1.6;17.16;83;
83361;08/07/2012 12:00:00;0;14.2;13.7;;12.8;93;1002.7;1024.2;;;;10;;;;
83361;08/07/2012 18:00:00;;18.9;16.1;;;73;999.8;1021;;;;10;;;;
83361;09/07/2012 00:00:00;;18.3;16.8;28.6;;83;998.3;1019.5;;;8.2;0;1.5;21.66;78;
83361;09/07/2012 12:00:00;0;18.3;;;13.1;93;1001.6;1022.7;;;;8;;;;
83361;09/07/2012 18:00:00;;27.8;23.4;;;65;997.5;1018.3;;;;3;;;;
83361;10/07/2012 00:00:00;;23.8;21.7;34.2;;77;997.6;1018.4;;;9;0;3;24.54;74;
83361;10/07/2012 12:00:00;0;22.6;22.1;;16.3;90;998.8;1019.4;;;;2;;;;
83361;10/07/2012 18:00:00;;33;25.8;;;52;994.8;1015.1;;;;2;;;;
83361;11/07/2012 00:00:00;;24.7;22.4;33.6;;77;994.8;1015.3;;;8.7;0;2.5;25.14;71;
83361;11/07/2012 12:00:00;0;23.6;22.8;;18.2;88;996;1016.5;;;;2;;;;
83361;11/07/2012 18:00:00;;32.6;25.1;;;50;992.4;1012.7;;;;4;;;;
83361;12/07/2012 00:00:00;;24.9;22.1;29.4;;73;992.7;1013.1;;;2.9;0;3;23.62;78.75;
83361;12/07/2012 12:00:00;0;23;22.2;;18.3;88;996.2;1016.6;;;;8;;;;
83361;12/07/2012 18:00:00;;27.9;24.3;;;69;994.4;1014.8;;;;7;;;;
83361;13/07/2012 00:00:00;;23.6;21.7;29.2;;79;995.5;1016.1;;;8.5;5;;;;
83361;13/07/2012 12:00:00;0;;;;18.5;;;;;;;;;;;
83361;13/07/2012 18:00:00;;28.2;21.4;;;50;998;1018.6;;;;4;;;;
83361;14/07/2012 00:00:00;;22.8;20.4;;;75;998.7;;;;8.6;0;2.3;23.34;65.75;
83361;14/07/2012 12:00:00;0;19.9;18.6;;16.8;85;1000.8;1021.6;;;;2;;;;
83361;14/07/2012 18:00:00;;30.7;;;;42;998.2;1018.7;;;;0;;;;
83361;15/07/2012 00:00:00;;24.1;;32;;68;998.6;1019.4;;;9;0;1.3;23.08;65;
83361;15/07/2012 12:00:00;0;;18.6;;16.4;80;1000.5;1021.4;;;;0;;;;
83361;15/07/2012 18:00:00;;31.1;21.2;;;36;997.8;1018.2;;;;3;;;;
83361;16/07/2012 00:00:00;;23.2;20.4;28;;72;998.3;1019;;;9.5;0;1.3;21.08;70.25;
83361;16/07/2012 12:00:00;0;19.8;18;;16.2;81;1001.2;1022;;;;1;;;;
83361;16/07/2012 18:00:00;;27.2;22.2;;;60;999.9;1020.7;;;;2;;;;
83361;17/07/2012 00:00:00;;20.6;17.6;21.6;;70;1001.4;1012.3;;;1.3;0;1.2;16.7;86.75;
83361;17/07/2012 12:00:00;0;15;14.7;;13.2;95;1005.6;1026.8;;;;10;;;;
83361;17/07/2012 18:00:00;;17.4;16.2;;;86;1003.5;1024.8;;;;10;;;;
83361;18/07/2012 00:00:00;;16.6;15.1;25.4;;83;1004;1025.4;;;8.3;2;0.7;17.22;70;
83361;18/07/2012 12:00:00;0;13.9;13.4;;10.9;93;1005.4;1026.8;;;;5;;;;
83361;18/07/2012 18:00:00;;24;;;;55;1002.3;1002.3;;;;4;;;;
83361;19/07/2012 00:00:00;;17.7;14.3;26.8;;66;1002.6;1023.9;;;9.1;0;1;17.68;67.25;
83361;19/07/2012 12:00:00;0;16;;;9;83;1003;1024.3;;;;2;;;;
83361;19/07/2012 18:00:00;;25.9;;;;54;1000.3;1017;;;;2;;;;
83361;20/07/2012 00:00:00;;16;14.6;32.5;;66;999.1;1020.3;;;9.4;0;1.1;20.72;66.75;
83361;20/07/2012 12:00:00;0;17.8;;;10;82;1000.1;1021.2;;;;2;;;;
83361;20/07/2012 18:00:00;;31.4;;;;43;996.3;1017;;;;0;;;;
83361;21/07/2012 00:00:00;;21.4;;34.4;;71;996.2;1017.1;;;6.7;0;1.4;23.38;59.5;
83361;21/07/2012 12:00:00;0;19.1;16;;13.9;69;997.2;1018;;;;2;;;;
83361;21/07/2012 18:00:00;;33.6;22.3;;;33;994.8;1015.2;;;;0;;;;
83361;22/07/2012 00:00:00;;24.5;21.1;35.2;;68;996.8;1016.9;;;8.5;0;1.6;25.76;62.25;
83361;22/07/2012 12:00:00;0;21.4;19.4;;17.2;78;998.8;1019.5;;;;0;;;;
83361;22/07/2012 18:00:00;;34;24.1;;;39;997.1;1017.4;;;;4;;;;
83361;23/07/2012 00:00:00;;27.4;23.3;36.1;;66;997.6;1018.1;;;8.3;0;1.5;27.24;66.5;
83361;23/07/2012 12:00:00;0;;23;;18.8;85;997.6;1018;;;;2;;;;
83361;23/07/2012 18:00:00;;35;25.7;;;43;995;1015.3;;;;3;;;;
83361;24/07/2012 00:00:00;;28.4;24.7;36.6;;69;996.2;1016.5;;;7.5;4;1.3;27.56;60;
83361;24/07/2012 12:00:00;0;26.5;24.1;;19.3;76;997.8;1018;;;;2;;;;
83361;24/07/2012 18:00:00;;33.7;24.6;;;42;995;1015.3;;;;4;;;;
83361;25/07/2012 00:00:00;;27.7;22.8;36.7;;61;997.1;1017.4;;;9.3;0;2;27.9;56.5;
83361;25/07/2012 12:00:00;0;26.7;23.2;;19.3;69;997.9;1018.2;;;;3;;;;
83361;25/07/2012 18:00:00;;36;25.7;;;39;995.2;1015.4;;;;3;;;;
83361;26/07/2012 00:00:00;;28.4;23.1;35.8;;59;995.9;1016.1;;;9.1;2;1.2;26.04;61.75;
83361;26/07/2012 12:00:00;0;23.8;22.3;;18.8;82;997.5;1017.8;;;;2;;;;
83361;26/07/2012 18:00:00;;35.1;25.7;;;43;994.4;1014.5;;;;3;;;;
83361;27/07/2012 00:00:00;;25.9;21.3;36.6;;61;996.7;1017.2;;;9.3;3;;26.52;54.75;
83361;27/07/2012 12:00:00;0;23.7;21.6;;19.1;77;998.3;1018.8;;;;2;;;;
83361;27/07/2012 18:00:00;;35.3;23.4;;;32;996.7;1017.2;;;;2;;;;
83361;28/07/2012 00:00:00;;26.6;20.9;36.5;;55;996.8;1017.3;;;9.3;2;1.4;25.36;56.5;
83361;28/07/2012 12:00:00;0;22.1;21.1;;18.2;86;997.9;1018.4;;;;3;;;;
83361;28/07/2012 18:00:00;;35.6;23.8;;;34;995.1;1020.2;;;;4;;;;
83361;29/07/2012 00:00:00;;25;19.2;36.2;;53;995.1;1015.6;;;9.3;0;1.5;24.22;59;
83361;29/07/2012 12:00:00;0;19.3;;;15.8;85;996;1016.7;;;;0;;;;
83361;29/07/2012 18:00:00;;35.4;;;;25;994.4;1014.6;;;;0;;;;
83361;30/07/2012 00:00:00;;24.9;;32.2;;63;997;1017.7;;;9.1;0;;24.28;70.25;
83361;30/07/2012 12:00:00;0;23.1;21.2;;16.9;79;999.1;1019.6;;;;2;;;;
83361;30/07/2012 18:00:00;;30.9;25.1;;;58;997.2;1017.7;;;;3;;;;
83361;31/07/2012 00:00:00;;24.6;21.7;31.5;;72;998.7;1019.3;;;6.7;0;1.3;23.6;72.25;
83361;31/07/2012 12:00:00;0;19.8;19;;16.3;91;1002;1022.8;;;;8;;;;
83361;31/07/2012 18:00:00;;30;24.3;;;58;997.5;1018;;;;3;;;;
83361;01/08/2012 00:00:00;;25.2;22.1;34.9;;70;997.8;1018.5;;;9.5;0;;25;59.5;
83361;01/08/2012 12:00:00;0;23.2;;;16.3;83;999.6;1020.1;;;;1.25;;;;
83361;01/08/2012 18:00:00;;34.3;;;;29;995.8;1016;;;;1.25;;;;
83361;02/08/2012 00:00:00;;25.3;;34.8;;63;996.6;1017.1;;;9.7;0;;25.78;52.75;
83361;02/08/2012 12:00:00;0;24.2;;;16.1;71;998.3;1018.8;;;;1.25;;;;
83361;02/08/2012 18:00:00;;33.6;;;;30;994.8;1015;;;;1.25;;;;
83361;03/08/2012 00:00:00;;26.9;;35.2;;55;995.1;1015.5;;;9.7;0;;26.26;49.75;
83361;03/08/2012 12:00:00;0;26.7;;;16;47;996.8;1017.1;;;;0;;;;
83361;03/08/2012 18:00:00;;34;;;;30;995.6;1016;;;;0;;;;
83361;04/08/2012 00:00:00;;26.7;;35.6;;61;995.6;1015.9;;;8.4;0;;24.96;59.5;
83361;04/08/2012 12:00:00;0;21.5;;;16.5;74;999;1019.6;;;;0;;;;
83361;04/08/2012 18:00:00;;35.1;;;;32;997.1;1017.3;;;;0;;;;
83361;05/08/2012 00:00:00;;25.6;;35.1;;66;998.8;1019.3;;;9.9;0;;25.7;53;
83361;05/08/2012 12:00:00;0;21.3;;;17.3;75;999.5;1020.1;;;;0;;;;
83361;05/08/2012 18:00:00;;34.2;;;;25;997.5;1017.8;;;;0;;;;
83361;06/08/2012 00:00:00;;27.4;;35.7;;56;997.9;1018.5;;;9.3;0;;25.9;62.5;
83361;06/08/2012 12:00:00;0;23.1;;;17.5;75;998.2;1018.7;;;;0;;;;
83361;06/08/2012 18:00:00;;34.3;;;;35;996.6;1016.9;;;;0;;;;
83361;07/08/2012 00:00:00;;26.6;;37;;70;997.4;1017.9;;;10;0;;26.14;57.25;
83361;07/08/2012 12:00:00;0;22;;;17.1;72;995.6;1016.1;;;;0;;;;
83361;07/08/2012 18:00:00;;35.6;;;;31;995.1;1015.4;;;;2.5;;;;
83361;08/08/2012 00:00:00;;27.3;;37.7;;63;995.5;1016;;;9.8;1.25;;26.78;50;
83361;08/08/2012 12:00:00;0;23.2;;;17.6;68;998.4;1018.9;;;;0;;;;
83361;08/08/2012 18:00:00;;36.9;;;;34;995.8;1016;;;;0;;;;
83361;09/08/2012 00:00:00;;27.7;;37.6;;49;997.4;1017.9;;;9.6;0;;27.5;47.25;
83361;09/08/2012 12:00:00;0;23.7;;;18.6;70;999.1;1019.5;;;;0;;;;
83361;09/08/2012 18:00:00;;36.2;;;;27;995.6;1015.7;;;;3.75;;;;
83361;10/08/2012 00:00:00;;28.8;;37.2;;46;995.9;1016.3;;;9.9;5;;27.18;46.5;
83361;10/08/2012 12:00:00;0;24.1;;;19;69;997.1;1017.5;;;;0;;;;
83361;10/08/2012 18:00:00;;36.2;;;;19;995;1015;;;;2.5;;;;
83361;11/08/2012 00:00:00;;27.8;;36.3;;49;995.4;1015.7;;;10.1;2.5;;25.92;43.25;
83361;11/08/2012 12:00:00;0;21.7;;;17.4;64;997.8;1018.3;;;;0;;;;
83361;11/08/2012 18:00:00;;35.8;;;;19;994.7;1001.4;;;;0;;;;
83361;12/08/2012 00:00:00;;27.1;;36.9;;45;995;1015.5;;;10;0;;26.46;41.25;0
83361;12/08/2012 12:00:00;0;23.5;;;17.5;57;996.8;1017.2;;;;0;;;;
83361;12/08/2012 18:00:00;;36;;;;18;994.8;1015;;;;0;;;;
83361;13/08/2012 00:00:00;;27.2;;36.5;;45;996.3;1016.7;0;0;10;0;;26.8;45;
83361;13/08/2012 12:00:00;0;24.3;;;17.8;56;999.4;1019.8;;;;0;;;;
83361;13/08/2012 18:00:00;;35.8;;;;18;996.4;1016.7;;;;0;;;;
83361;14/08/2012 00:00:00;;27.7;;36.1;;53;996;1016.4;;;8.3;0;;25.3;45.75;
83361;14/08/2012 12:00:00;0;21.6;;;16.2;57;997;1017.5;;;;2.5;;;;
83361;14/08/2012 18:00:00;;34.1;;;;22;994.4;1014.8;;;;6.25;;;;
83361;15/08/2012 00:00:00;;26.3;;37.3;;52;993.9;1014.4;;;7.4;2.5;;28.36;46.75;
83361;15/08/2012 12:00:00;0;26.7;;;19.4;50;996.4;1016.7;;;;2.5;;;;
83361;15/08/2012 18:00:00;;36;;;;25;994;1014.1;;;;3.75;;;;
83361;16/08/2012 00:00:00;;29.2;;38.5;;56;994;1014.1;;;9.8;7.5;;28.64;49.5;
83361;16/08/2012 12:00:00;0;26.6;;;20.5;57;996.8;1017;;;;1.25;;;;
83361;16/08/2012 18:00:00;;37.3;;;;17;994.3;1014.3;;;;1.25;;;;
83361;17/08/2012 00:00:00;;28.8;;38.7;;62;993.8;1014;;;8.9;0;;28.66;44.25;
83361;17/08/2012 12:00:00;0;25.9;;;19.5;55;997.2;1017.5;;;;0;;;;
83361;17/08/2012 18:00:00;;37.4;;;;22;994.3;1014.4;;;;1.25;;;;
83361;18/08/2012 00:00:00;;29.6;;38;;50;994.4;1014.5;;;;8.75;;27.22;46.5;
83361;18/08/2012 12:00:00;0;25.5;;;18.4;62;998.1;1018.4;;;;0;;;;
83361;18/08/2012 18:00:00;;37.2;;;;22;994.4;1014.5;;;;2.5;;;;
83361;19/08/2012 00:00:00;;27.1;;37.8;;51;997.8;1018;;;9.4;0;;28.1;42.75;
83361;19/08/2012 12:00:00;0;24.1;;;19.4;60;990.8;1018.4;;;;0;;;;
83361;19/08/2012 18:00:00;;36.6;;;;25;995.9;1015.9;;;;3.75;;;;
83361;20/08/2012 00:00:00;;29.6;;37.4;;43;995.2;1015.5;;;10;6.25;;28.38;47.75;
83361;20/08/2012 12:00:00;0;27.4;;;21.5;45;998.3;1018.5;;;;0;;;;
83361;20/08/2012 18:00:00;;36.4;;;;18;994.3;1014.3;;;;2.5;;;;
83361;21/08/2012 00:00:00;;27.8;;37.4;;64;997.5;1017.8;;;10;3.75;;27.5;43.5;
83361;21/08/2012 12:00:00;0;24.5;;;19.4;63;999.4;1019.7;;;;0;;;;
83361;21/08/2012 18:00:00;;36.8;;;;19;997;1017.1;;;;1.25;;;;
83361;22/08/2012 00:00:00;;28.1;;37.3;;46;997.9;1018.3;;;9.6;0;;26.38;44.25;
83361;22/08/2012 12:00:00;0;24;;;15.8;60;999.4;1019.8;;;;1.25;;;;
83361;22/08/2012 18:00:00;;35.6;;;;21;997.1;1017.4;;;;3.75;;;;
83361;23/08/2012 00:00:00;;27.4;;36.7;;48;997.4;1017.8;;;9.8;2.5;;26.72;43.75;
83361;23/08/2012 12:00:00;0;25;;;17.5;56;997.9;1018.3;;;;2.5;;;;
83361;23/08/2012 18:00:00;;35.7;;;;19;995.6;1015.7;;;;3.75;;;;
83361;24/08/2012 00:00:00;;27.2;;37;;50;996.2;1016.6;;;0.5;5;;28.06;46.5;
83361;24/08/2012 12:00:00;0;24.7;;;20;59;997.9;1018.3;;;;10;;;;
83361;24/08/2012 18:00:00;;36.1;;;;21;996.3;1016.4;;;;7.5;;;;
83361;25/08/2012 00:00:00;;29.3;;37;;53;996.7;1017;;;4.9;5;;25.76;47.5;
83361;25/08/2012 12:00:00;0;25;;;17.4;52;1000.3;1020.7;;;;2.5;;;;
83361;25/08/2012 18:00:00;;29.9;;;;36;999.6;1020;;;;7.5;;;;
83361;26/08/2012 00:00:00;;24.7;;21.7;;51;999.9;1020.5;;;1.5;0;;17.6;70.25;
83361;26/08/2012 12:00:00;0;15.9;;;13.8;79;1003.8;1024.8;;;;;;;;
83361;26/08/2012 18:00:00;;20.8;;;;58;1001.6;1022.9;;;;7.5;;;;
83361;27/08/2012 00:00:00;;18.3;;26.1;;72;1003;1024.3;;;4.5;10;;19.88;57.5;
83361;27/08/2012 12:00:00;0;15.5;;;12.8;73;1006;1027.3;;;;10;;;;
83361;27/08/2012 18:00:00;;24.3;;;;43;1001.6;1022.7;;;;1.25;;;;
83361;28/08/2012 00:00:00;;22.5;;26.7;;57;1001.8;1022.9;;;8.6;5;;19.34;63.25;
83361;28/08/2012 12:00:00;0;14.8;;;11.4;70;1006.6;1027.8;;;;6.25;;;;
83361;28/08/2012 18:00:00;;25.7;;;;67;1001.1;1022.1;;;;0;;;;
83361;29/08/2012 00:00:00;;21.9;;31.8;;58;1001.4;1022.5;;;10;1.25;;22.32;53.25;
83361;29/08/2012 12:00:00;0;18.2;;;11.4;66;1002.2;1023.2;;;;2.5;;;;
83361;29/08/2012 18:00:00;;30;;;;37;997.8;;;;;0;;;;
83361;30/08/2012 00:00:00;;25.1;;37.1;;55;997.4;1018.2;;;9.6;0;;25.7;49;
83361;30/08/2012 12:00:00;0;22.1;;;14.3;64;999.2;1019.8;;;;0;;;;
83361;30/08/2012 18:00:00;;36;;;;22;995.8;1016.1;;;;2.5;;;;
83361;31/08/2012 00:00:00;;27.5;;38.7;;55;995.9;1016.3;;;9.7;1.25;;26.14;47.75;
83361;31/08/2012 12:00:00;0;23.1;;;15.5;58;997.6;1018;;;;0;;;;
