Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83648;01/04/2005 18:00:00;;29.2;25.2;;;72;1011.8;1016;5;2;;7.5;;;;
83648;02/04/2005 00:00:00;;25.4;23.8;30.7;;87;1012.7;1017;36;2;9.3;7.5;0.9;26.62;75.25;2.009627
83648;02/04/2005 12:00:00;0.2;27.6;24.3;;23.4;75;1013.8;1018;36;1.02888;;5;;;;
83648;02/04/2005 18:00:00;;30.2;25.3;;;66;1011.2;1015.4;9;3;;0;;;;
83648;03/04/2005 00:00:00;;25.7;23.3;32.5;;80;1013.2;1017.4;36;2;9.4;6.25;1.3;27.26;74;2.333333
83648;03/04/2005 12:00:00;0;27.2;23.4;;23.8;71;1012.8;1017;36;2;;1.25;;;;
83648;03/04/2005 18:00:00;;31.4;25.6;;;61;1009.9;1014.1;5;2;;2;;;;
83648;04/04/2005 00:00:00;;26.4;24.2;33.9;;82;1011.2;1015.4;36;3;9.4;2.5;4.4;28.34;70.25;4.666667
83648;04/04/2005 12:00:00;0;28.9;23.9;;24.3;64;1013.2;1017.4;36;5;;0;;;;
83648;04/04/2005 18:00:00;;31.8;25.8;;;59;1008.5;1012.6;36;5;;2.5;;;;
83648;05/04/2005 00:00:00;;27.3;24.4;33.7;;79;1011.6;1015.8;36;4;8.7;0;4.8;28.16;76.25;3.666667
83648;05/04/2005 12:00:00;0;28.6;24.6;;24.5;71;1013.1;1017.3;36;3;;2;;;;
83648;05/04/2005 18:00:00;;31.4;26.4;;;66;1010.2;1014.5;5;4;;2;;;;
83648;06/04/2005 00:00:00;;27;25;31.9;;84;1014.3;1018.6;36;4;9.4;5;4.1;27.42;73.5;3.009627
83648;06/04/2005 12:00:00;0;27.8;24.2;;23.6;73;1015.6;1019.8;36;3;;0;;;;
83648;06/04/2005 18:00:00;;30.9;24.8;;;57;1012.3;1016.5;9;5;;1.25;;;;
83648;07/04/2005 00:00:00;;26.9;24.8;31.5;;82;1013.4;1017.7;36;1.02888;9.4;3.75;2.7;27.42;71.5;3
83648;07/04/2005 12:00:00;0;27.8;24;;23.8;72;1013.3;1017.6;36;3;;1.25;;;;
83648;07/04/2005 18:00:00;;31;25;;;58;1010.9;1015.2;5;4;;2;;;;
83648;08/04/2005 00:00:00;;27;24.2;32.9;;78;1012.6;1016.9;36;2;9.3;5;1.6;27.7;69.25;4.333333
83648;08/04/2005 12:00:00;0;28.3;23.4;;24.1;64;1012.9;1017.2;32;3;;0;;;;
83648;08/04/2005 18:00:00;;31.3;25.6;;;61;1009.1;1013.3;5;7;;0;;;;
83648;09/04/2005 00:00:00;;26.6;23.5;31.9;;76;1011.5;1015.7;36;3;9;0;1.4;27.54;75;3
83648;09/04/2005 12:00:00;0;27.8;24;;24;72;1012.5;1016.8;36;2;;3;;;;
83648;09/04/2005 18:00:00;;31;25.2;;;60;1009.6;1013.6;5;5;;2.5;;;;
83648;10/04/2005 00:00:00;;27;25;31.3;;84;1012.1;1016.4;36;2;8.5;5;1.2;27.2;76.5;2.009627
83648;10/04/2005 12:00:00;0;27.8;24.3;;24.1;74;1013.1;1017.3;14;2;;2.5;;;;
83648;10/04/2005 18:00:00;;30.5;25.9;;;68;1010.3;1014.5;5;3;;5;;;;
83648;11/04/2005 00:00:00;;26.4;24.2;31.5;;82;1012.6;1016.9;36;1.02888;7.2;6.25;0.8;27.1;75;2.666667
83648;11/04/2005 12:00:00;0;26.6;23.6;;24.2;77;1013.9;1018.1;32;2;;7.5;;;;
83648;11/04/2005 18:00:00;;30.2;25;;;63;1011.4;1015.7;36;6;;6.25;;;;
83648;12/04/2005 00:00:00;;26.6;24;31.3;;80;1013.6;1017.8;0;0;5.5;7;1.1;27.52;75.5;2.676293
83648;12/04/2005 12:00:00;0;28.8;24.2;;24.3;66;1012.5;1016.8;36;4;;0;;;;
83648;12/04/2005 18:00:00;;28.8;24.6;;;68;1010.9;1015.2;36;3;;7;;;;
83648;13/04/2005 00:00:00;;26.6;24.6;31.1;;84;1012.5;1016.8;36;1.02888;2.9;7.5;1;27.2;75;1.333333
83648;13/04/2005 12:00:00;0;27.6;23.8;;24.5;71;1014;1018.2;32;2;;7.5;;;;
83648;13/04/2005 18:00:00;;30.2;24.4;;;59;1010.9;1015.2;5;2;;7.5;;;;
83648;14/04/2005 00:00:00;;26.4;24.6;31.4;;85;1013.2;1017.4;0;0;6.7;2.5;2.8;26.54;78;1.34296
83648;14/04/2005 12:00:00;4;25.6;23.8;;23.3;84;1014.1;1018.4;18;1.02888;;7.5;;;;
83648;14/04/2005 18:00:00;;30.8;25.4;;;64;1010.9;1015.2;5;3;;5;;;;
83648;15/04/2005 00:00:00;;26.2;24.2;31.3;;82;1013;1017.3;0;0;8.6;2;2.2;26.38;76.75;2
83648;15/04/2005 12:00:00;0.3;26;23.6;;23;81;1013.2;1017.4;36;2;;5;;;;
83648;15/04/2005 18:00:00;;30.8;25.4;;;64;1010.1;1014.4;9;2;;3.75;;;;
83648;16/04/2005 00:00:00;;25.8;23.6;31.4;;81;1012.4;1016.6;36;2;7.4;0;4.2;26.78;73;2.34296
83648;16/04/2005 12:00:00;0;28;23.8;;23.9;67;1012.5;1016.6;36;4;;2.5;;;;
83648;16/04/2005 18:00:00;;29.9;25.2;;;67;1009.5;;36;2;;4;;;;
83648;17/04/2005 00:00:00;;25.3;22.8;32.1;;79;1011.6;1015.8;36;1.02888;8.6;0;4.3;27.3;70.75;1.009627
83648;17/04/2005 12:00:00;0;27.6;23;;24;65;1012.2;1016.4;36;2;;2;;;;
83648;17/04/2005 18:00:00;;31.2;25;;;58;1010.9;1015.2;5;1.02888;;2.5;;;;
83648;18/04/2005 00:00:00;;26.4;24;30.1;;80;1011.8;1016.1;0;0;7.8;3.75;3;26.3;75;2
83648;18/04/2005 12:00:00;0;26.8;23.8;;23;75;1013;1017.3;18;1;;6.25;;;;
83648;18/04/2005 18:00:00;;29.4;23.8;;;59;1010.6;1014.9;9;3;;3.75;;;;
83648;19/04/2005 00:00:00;;25.8;23.8;30.9;;83;1011.7;1016;18;2;7.6;10;2.8;26.66;76.25;0.68592
83648;19/04/2005 12:00:00;8.1;25.8;23.8;;23;83;1012.8;1017;0;0;;6.25;;;;
83648;19/04/2005 18:00:00;;29.9;25;;;66;1009;1013.2;9;1.02888;;3.75;;;;
83648;20/04/2005 00:00:00;;26.8;24.2;31.4;;78;1011.5;1015.7;5;1.02888;8.7;7.5;3.1;26.84;71;2.676293
83648;20/04/2005 12:00:00;0.1;27;22.2;;23.6;64;1011.7;1015.8;36;1.02888;;3.75;;;;
83648;20/04/2005 18:00:00;;30.3;25.3;;;64;1008.5;1012.9;5;4;;6.25;;;;
83648;21/04/2005 00:00:00;;26.1;23.3;32.7;;78;1010.9;1015.2;36;3;7.3;2;4.1;27.28;70.75;3.666667
83648;21/04/2005 12:00:00;0;26;23;;24.5;76;1010.8;1015;36;3;;5;;;;
83648;21/04/2005 18:00:00;;31.6;26;;;63;1008.1;1012.4;36;5;;5;;;;
83648;22/04/2005 00:00:00;;26.6;23;29.7;;72;1009.6;1013.8;36;3;3.8;2.5;5.1;26.04;77.25;1.02888
83648;22/04/2005 12:00:00;0;26.9;23.4;;24;72;1010.9;1015.2;18;1.02888;;5;;;;
83648;22/04/2005 18:00:00;;26.3;22.4;;;69;1008.5;1012.6;18;1.02888;;7.5;;;;
83648;23/04/2005 00:00:00;;24.8;22.9;30;;84;1010.9;1015;18;1.02888;8.4;6.25;2;25.94;75;2.666667
83648;23/04/2005 12:00:00;0;26.4;22.4;;22.5;69;1013;1017.2;23;3;;5;;;;
83648;23/04/2005 18:00:00;;28.4;23;;;61;1010.1;1014.4;14;3;;3.75;;;;
83648;24/04/2005 00:00:00;;25.4;23.6;28.9;;85;1011.7;1016;23;2;4.9;8.75;3.1;25.78;79.75;1.02888
83648;24/04/2005 12:00:00;0;28.3;24.8;;23.3;73;1012;1016.2;27;1.02888;;2.5;;;;
83648;24/04/2005 18:00:00;;29.8;25.2;;;68;1009.3;1013.6;9;1.02888;;7.5;;;;
83648;25/04/2005 00:00:00;;24.2;23.4;31.3;;92;1007.6;1011.9;36;1.02888;7.1;0;1.9;26.5;78.5;2.352587
83648;25/04/2005 12:00:00;0.2;26.8;24;;22.8;77;1010.6;1014.8;36;1.02888;;8.75;;;;
83648;25/04/2005 18:00:00;;29.6;25;;;67;1007.4;1011.6;36;5;;10;;;;
83648;26/04/2005 00:00:00;;25.8;24;29.3;;85;1007.7;1011.4;36;1.02888;2;0;3.2;24.04;79;5.333333
83648;26/04/2005 12:00:00;0;27.8;23.6;;20.7;69;1008.8;1013;18;3;;8;;;;
83648;26/04/2005 18:00:00;;24.8;22.2;;;79;1007.6;1011.8;18;9;;10;;;;
83648;27/04/2005 00:00:00;;21.2;19.4;25;;84;1012.1;1016.5;18;4;0;10;2.5;22.52;73.25;4
83648;27/04/2005 12:00:00;1.8;21.8;19.4;;21;78;1013.1;1017.4;14;2;;10;;;;
83648;27/04/2005 18:00:00;;24.2;20;;;65;1011.5;1015.8;18;6;;10;;;;
83648;28/04/2005 00:00:00;;22.4;19.6;26.5;;75;1013.5;1017.8;18;4;0.4;10;2.8;23.52;77;1.34296
83648;28/04/2005 12:00:00;0.9;23.3;20.2;;20.2;74;1014.2;1018.6;23;3;;8.75;;;;
83648;28/04/2005 18:00:00;;26.2;22.2;;;68;1011.4;1015.6;9;1.02888;;8.75;;;;
83648;29/04/2005 00:00:00;;23.8;21.8;29.9;;83;1013.7;1018.1;0;0;7.5;10;1.6;25.9;70.75;1.68592
83648;29/04/2005 12:00:00;0.9;26;21.6;;22;66;1013.9;1018.2;32;3;;7.5;;;;
83648;29/04/2005 18:00:00;;29.2;22.6;;;55;1010.6;1014.8;36;1.02888;;7.5;;;;
83648;30/04/2005 00:00:00;;25.8;23.4;28.5;;81;1012.6;1016.8;36;1.02888;0.4;7.5;4.4;24.5;77;3.333333
83648;30/04/2005 12:00:00;0;25.8;22.4;;22.6;72;1011.4;1015.7;36;3;;7.5;;;;
83648;30/04/2005 18:00:00;;27.8;22.9;;;64;1007.5;1011.7;36;3;;10;;;;
83648;01/05/2005 00:00:00;;22.8;21.2;26.9;;86;1012.5;1016.7;18;4;6;8.75;4.2;23.06;64.75;7
83648;01/05/2005 12:00:00;0.2;24.7;19.4;;20.1;58;1013.3;1017.7;18;9;;5;;;;
83648;01/05/2005 18:00:00;;25.3;19.8;;;57;1012.1;1016.5;18;9;;6.25;;;;
83648;02/05/2005 00:00:00;;21.8;18.7;27.1;;72;1014.1;1018.5;18;3;7.4;2.5;4.8;23.26;57.5;5.666667
83648;02/05/2005 12:00:00;1.6;24.2;18.6;;21;55;1014.6;1018.9;23;6;;7.5;;;;
83648;02/05/2005 18:00:00;;26.6;19;;;45;1012.7;1016.9;18;6;;5;;;;
83648;03/05/2005 00:00:00;;22;18;25.5;;65;1015.1;1019.4;18;5;1.9;2.5;5.4;22.48;68.75;6.333333
83648;03/05/2005 12:00:00;0;22.6;18.4;;20.3;63;1016.4;1020.7;23;7;;10;;;;
83648;03/05/2005 18:00:00;;23;19.6;;;72;1014.5;1018.7;18;7;;10;;;;
83648;04/05/2005 00:00:00;;22;18.6;27.7;;70;1016.6;1020.9;18;5;5.5;0;4.7;23.62;65;3.333333
83648;04/05/2005 12:00:00;0;24.2;19.6;;20.4;62;1017.8;1022.1;18;5;;7.5;;;;
83648;04/05/2005 18:00:00;;26.2;20.2;;;54;1015;1019.3;18;3;;5;;;;
83648;05/05/2005 00:00:00;;22.9;19.6;26.9;;72;1017.6;1021.9;23;2;8.2;3.75;3.1;23.02;77.5;4.666667
83648;05/05/2005 12:00:00;2.3;23.6;21;;21;77;1017.2;1021.5;23;4;;5;;;;
83648;05/05/2005 18:00:00;;26;21.2;;;63;1013.9;1018.2;18;6;;5;;;;
83648;06/05/2005 00:00:00;;21.8;20.2;27.4;;85;1015.9;1020.2;23;4;2.7;7.5;3.3;24.34;73.25;1.666667
83648;06/05/2005 12:00:00;0.5;25.6;21.4;;21.3;66;1016;1020.3;18;3;;6.25;;;;
83648;06/05/2005 18:00:00;;25.2;21.4;;;69;1013.2;1017.5;18;2;;10;;;;
83648;07/05/2005 00:00:00;;23.7;21.3;27.9;;79;1015;1019.3;0;0;0.4;6.25;1.7;23.52;80.75;1.009627
83648;07/05/2005 12:00:00;0;24.2;21.6;;21.5;78;1015.6;1019.9;23;1.02888;;10;;;;
83648;07/05/2005 18:00:00;;27.2;22.8;;;67;1013.1;1017.3;0;0;;10;;;;
83648;08/05/2005 00:00:00;;22;20.8;29.5;;89;1015.1;1019.4;23;2;6.6;10;2.2;24.94;78.5;0.34296
83648;08/05/2005 12:00:00;4.4;24.7;22.4;;21.1;80;1016;1020.3;0;0;;7.5;;;;
83648;08/05/2005 18:00:00;;29.3;24.4;;;66;1013.6;1017.8;9;1.02888;;2.5;;;;
83648;09/05/2005 00:00:00;;24.7;22.9;29.1;;84;1016.9;1021.3;0;0;7.7;5;1.5;24.62;78;2
83648;09/05/2005 12:00:00;0.8;24;22.6;;22;89;1017.1;1021.4;23;2;;10;;;;
83648;09/05/2005 18:00:00;;28;22;;;55;1015.6;1019.9;5;2;;3.75;;;;
83648;10/05/2005 00:00:00;;24;22;29.9;;84;1015.7;1019.9;23;2;4.5;2;2.5;25.74;81;0.34296
83648;10/05/2005 12:00:00;0;26.2;23.5;;22.6;77;1015.6;1019.8;0;0;;6.25;;;;
83648;10/05/2005 18:00:00;;29.3;24.9;;;69;1012.3;1016.5;9;1.02888;;6.25;;;;
83648;11/05/2005 00:00:00;;25;23.6;29.1;;89;1014.1;1018.5;0;0;3.4;2.5;1.8;25.52;75.5;1.333333
83648;11/05/2005 12:00:00;0;25.4;21.8;;22.5;71;1015.5;1019.8;36;2;;6.25;;;;
83648;11/05/2005 18:00:00;;28;22.8;;;61;1012.5;1016.8;36;2;;7.5;;;;
83648;12/05/2005 00:00:00;;25.3;23.6;30.4;;85;1014.7;1019;0;0;8.1;2.5;3.1;25.24;78;1.34296
83648;12/05/2005 12:00:00;0.2;24.6;22.9;;21.6;84;1016;1020.3;0;0;;5;;;;
83648;12/05/2005 18:00:00;;29.4;23.3;;;56;1012.8;1017;5;3;;2.5;;;;
83648;13/05/2005 00:00:00;;24.8;23.2;30.1;;86;1015.4;1019.8;36;1.02888;8.6;0;1.9;25.7;79;2.333333
83648;13/05/2005 12:00:00;2.8;25.2;23.4;;22;84;1016.1;1020.5;14;2;;2.5;;;;
83648;13/05/2005 18:00:00;;29.6;24.6;;;64;1013.2;1017.4;14;5;;3.75;;;;
83648;14/05/2005 00:00:00;;25.6;23.8;29.5;;84;1014.8;1019.1;0;0;7.3;5;2;25.32;82.25;1.676293
83648;14/05/2005 12:00:00;7.4;25.6;23.4;;22.3;81;1014.9;1019;0;0;;6.25;;;;
83648;14/05/2005 18:00:00;;28.2;24.2;;;70;1012;1016.2;5;4;;5;;;;
83648;15/05/2005 00:00:00;;24.6;23.4;29.5;;89;1013.8;1018.1;5;1.02888;7.2;3.75;1.9;25.3;82;0.68592
83648;15/05/2005 12:00:00;3.7;25.4;23.4;;22;84;1014.3;1018.6;0;0;;6.25;;;;
83648;15/05/2005 18:00:00;;29.4;24.8;;;66;1011.8;1016;14;1.02888;;3.75;;;;
83648;16/05/2005 00:00:00;;24.8;23.6;27.4;;89;1013.3;1018.1;36;1.02888;3.7;6.25;1.4;24.14;86.25;0.68592
83648;16/05/2005 12:00:00;17.2;24.7;23;;22;85;1013.6;1017.9;0;0;;7.5;;;;
83648;16/05/2005 18:00:00;;26.9;23.9;;;76;1010.5;1014.8;5;1.02888;;7.5;;;;
83648;17/05/2005 00:00:00;;23.3;22.4;30.1;;92;1012;1016.3;36;1.02888;9;2.5;1.5;25.3;76.75;3.333333
83648;17/05/2005 12:00:00;10.3;25.2;22.4;;22;76;1011.8;1016.2;36;4;;5;;;;
83648;17/05/2005 18:00:00;;29.2;24.6;;;67;1008;1012.2;5;4;;2.5;;;;
83648;18/05/2005 00:00:00;;24.6;22.6;31.9;;82;1009.9;1014.2;36;2;8.3;0;3.6;26.08;75.25;2.666667
83648;18/05/2005 12:00:00;0;25.8;22.5;;22.5;73;1009.9;1014.1;36;3;;2.5;;;;
83648;18/05/2005 18:00:00;;31.1;25.3;;;60;1006.2;1010.4;36;3;;5;;;;
83648;19/05/2005 00:00:00;;25.1;23.3;31.7;;84;1008.5;1012.8;36;2;8.9;0;2.5;26.26;62.5;6.333333
83648;19/05/2005 12:00:00;0;25.6;22.2;;22.4;72;1008.7;1012.9;36;7;;2.5;;;;
83648;19/05/2005 18:00:00;;31.2;23.2;;;48;1005.9;1010.1;36;8;;1.25;;;;
83648;20/05/2005 00:00:00;;25.8;21.4;31.5;;65;1007.7;1011.8;36;4;8.8;0;3.2;26.42;71.5;1.009627
83648;20/05/2005 12:00:00;0;26.6;22.3;;22.4;67;1009.5;1013.7;36;2;;0;;;;
83648;20/05/2005 18:00:00;;31.3;24.8;;;57;1005.8;1010;5;1.02888;;2;;;;
83648;21/05/2005 00:00:00;;25.8;23.6;32.1;;81;1006.5;1010.8;0;0;7.4;0;6.2;26.68;63.75;4.333333
83648;21/05/2005 12:00:00;0;26.4;22.4;;22.5;69;1009.3;1013.6;36;4;;3.75;;;;
83648;21/05/2005 18:00:00;;32;24;;;48;1003.4;1007.6;36;7;;5;;;;
83648;22/05/2005 00:00:00;;26.2;22.4;28;;69;1005.8;1009.7;36;2;4.4;0;5.3;24.72;82.5;2.676293
83648;22/05/2005 12:00:00;0;26.6;22.8;;22.6;71;1007.3;1011.6;18;2;;6.25;;;;
83648;22/05/2005 18:00:00;;24.9;22.8;;;83;1006;1010.2;18;5;;10;;;;
83648;23/05/2005 00:00:00;;23.2;21.9;25.4;;88;1009.4;1013.7;18;1.02888;0;10;1.7;21.44;92.25;0.666667
83648;23/05/2005 12:00:00;9.7;20.4;19.6;;19;93;1012.3;1016.6;18;2;;10;;;;
83648;23/05/2005 18:00:00;;21;20.4;;;94;1011;1015.3;0;0;;10;;;;
83648;24/05/2005 00:00:00;;21.2;20.2;28.9;;91;1010.6;1014.9;0;0;5.9;10;1.6;24.68;79;2.34296
83648;24/05/2005 12:00:00;10.7;25.1;22.4;;21;77;1011.1;1015.3;27;3;;7.5;;;;
83648;24/05/2005 18:00:00;;28.8;23.8;;;63;1006.9;1011;5;3;;6.25;;;;
83648;25/05/2005 00:00:00;;24.2;22.9;31.5;;88;1007.6;1011.9;36;1.02888;4.5;0;2.4;25.34;77.75;3.666667
83648;25/05/2005 12:00:00;0;25.4;22.8;;22.6;79;1008.2;1012.4;36;4;;10;;;;
83648;25/05/2005 18:00:00;;30.4;25;;;62;1004.8;1009;36;7;;8.75;;;;
83648;26/05/2005 00:00:00;;23.6;22;26.9;;85;1008.9;1013.2;0;0;4.5;10;3.2;23.58;76.5;4.333333
83648;26/05/2005 12:00:00;35.8;24.4;21.8;;21.8;79;1013.4;1017.8;18;3;;7.5;;;;
83648;26/05/2005 18:00:00;;25.8;19.9;;;55;1013.5;1017.8;18;7;;7;;;;
83648;27/05/2005 00:00:00;;22.4;20.8;26.7;;86;1016.4;1020.7;18;3;3.5;3.75;3.3;23.32;68.25;5
83648;27/05/2005 12:00:00;0;22.8;19.2;;21.5;69;1018.5;1022.9;23;6;;10;;;;
83648;27/05/2005 18:00:00;;25.4;20.2;;;60;1018.7;1023.1;18;5;;7.5;;;;
83648;28/05/2005 00:00:00;;22.8;19.6;26.9;;72;1018.8;1023.1;18;4;5;7.5;3.7;23.66;76;2.666667
83648;28/05/2005 12:00:00;0.4;24.7;20.2;;21.1;64;1019.2;1023.5;23;3;;3.75;;;;
83648;28/05/2005 18:00:00;;24.9;21.2;;;70;1017.4;1021.8;18;3;;7.5;;;;
83648;29/05/2005 00:00:00;;22.8;21.2;25;;85;1018.8;1023.1;23;2;0;10;2.5;22.7;87.25;5
83648;29/05/2005 12:00:00;1;23.4;20.8;;21.5;78;1018.6;1023;18;3;;8.75;;;;
83648;29/05/2005 18:00:00;;22.6;21.8;;;91;1017.2;1021.5;18;5;;10;;;;
83648;30/05/2005 00:00:00;;21.8;20.8;27.9;;90;1020.2;1024.5;18;7;2;10;1.3;23.68;91;1.02888
83648;30/05/2005 12:00:00;74.9;23;22.3;;19.9;94;1019.3;1023.7;5;1.02888;;10;;;;
83648;30/05/2005 18:00:00;;25.2;23.9;;;88;1017.3;1021.7;9;1.02888;;10;;;;
83648;31/05/2005 00:00:00;;23.8;22.8;26.5;;91;1018.6;1023;9;1.02888;2.7;6.25;0.5;23.7;90;1.009627
83648;31/05/2005 12:00:00;20.1;24;23.4;;21.6;96;1018.6;1022.9;0;0;;8.75;;;;
83648;31/05/2005 18:00:00;;26;24;;;84;1017.4;1021.7;5;1.02888;;10;;;;
83648;01/06/2005 00:00:00;;23.2;22.2;26.1;;90;1018.5;1022.7;9;2;0.5;8.75;0.7;23.08;89.5;3.333333
83648;01/06/2005 12:00:00;12.5;22.6;22.2;;21.5;95;1018.2;1022.5;9;5;;8.75;;;;
83648;01/06/2005 18:00:00;;25.6;22.4;;;73;1016.1;1020.5;9;5;;7.5;;;;
83648;02/06/2005 00:00:00;;22.6;22.3;27.2;;95;1017.1;1021.4;0;0;6.7;3.75;1.3;23.44;78;1.02888
83648;02/06/2005 12:00:00;11.9;23.8;21.8;;20.6;83;1019.1;1023.4;18;1.02888;;6.25;;;;
83648;02/06/2005 18:00:00;;25.7;22.5;;;69;1016.1;1020.5;23;1.02888;;5;;;;
83648;03/06/2005 00:00:00;;22.8;20.4;22.8;;80;1016.8;1020.3;23;1.02888;0;5;1.8;21.38;93.75;0.34296
83648;03/06/2005 12:00:00;17.9;21.1;20.8;;20.4;97;1018.6;1022.9;18;1.02888;;10;;;;
83648;03/06/2005 18:00:00;;21.9;20.8;;;90;1017;1021.4;0;0;;10;;;;
83648;04/06/2005 00:00:00;;21.3;20.8;24.6;;94;1018.6;1023;0;0;2.5;6.25;0.9;22.34;88.25;2.666667
83648;04/06/2005 12:00:00;14.3;23.2;21.4;;19.5;84;1019.1;1023.4;18;4;;6.25;;;;
83648;04/06/2005 18:00:00;;22.8;21.6;;;89;1017.3;1021.5;23;4;;10;;;;
83648;05/06/2005 00:00:00;;22.2;21.2;26;;90;1018.6;1022.9;0;0;5.3;10;1.6;22.24;87;1.68592
83648;05/06/2005 12:00:00;38.9;22.2;21.3;;19.8;90;1019.3;1023.5;18;1.02888;;6.25;;;;
83648;05/06/2005 18:00:00;;25.4;22.1;;;74;1017.2;1021.5;14;3;;6.25;;;;
83648;06/06/2005 00:00:00;;21.6;20.7;25.3;;92;1019.3;1023.7;18;1.02888;0.9;7.5;0.4;21.82;88.75;2.666667
83648;06/06/2005 12:00:00;6.2;21;20.4;;20;94;1017.9;1022.2;23;4;;10;;;;
83648;06/06/2005 18:00:00;;24.4;21.8;;;79;1015.1;1019.4;14;4;;10;;;;
83648;07/06/2005 00:00:00;;21.4;20.5;26.3;;91;1016.2;1020.5;0;0;8.8;7.5;1.7;23.06;76.25;2.676293
83648;07/06/2005 12:00:00;5.1;23.7;21.1;;20.1;77;1016.6;1020.9;18;1.02888;;3.75;;;;
83648;07/06/2005 18:00:00;;24.8;20.6;;;66;1014.1;1018.5;18;3;;6.25;;;;
83648;08/06/2005 00:00:00;;22.6;20.6;28.5;;81;1016;1020.1;23;4;7.3;8.75;1.5;23.24;78.75;2.009627
83648;08/06/2005 12:00:00;0.2;22.4;20.4;;20.5;82;1017.6;1021.9;36;2;;8.75;;;;
83648;08/06/2005 18:00:00;;27.8;22.4;;;61;1015.3;1019.5;5;3;;2.5;;;;
83648;09/06/2005 00:00:00;;22.4;20.8;28;;86;1017.3;1021.5;36;1.02888;8.7;0;2.4;23.1;78.25;1.009627
83648;09/06/2005 12:00:00;0;23.2;20.9;;19.1;79;1018.3;1022.6;9;1.02888;;2;;;;
83648;09/06/2005 18:00:00;;27.2;22.4;;;64;1015.7;1019.8;9;2;;2;;;;
83648;10/06/2005 00:00:00;;22.6;21.1;27.1;;85;1017.4;1021.8;0;0;3.9;2.5;1.7;22.9;80.25;1.352587
83648;10/06/2005 12:00:00;0;23.4;21;;20;80;1017.7;1022.1;18;1.02888;;3.75;;;;
83648;10/06/2005 18:00:00;;26.4;22.4;;;69;1014.9;1019.3;9;2;;8.75;;;;
83648;11/06/2005 00:00:00;;22;20.4;24.6;;86;1016.5;1020.7;23;1.02888;2;0;1.7;21.18;90.5;1.34296
83648;11/06/2005 12:00:00;4.4;21.8;20.4;;19.5;86;1016.8;1021.1;23;1.02888;;10;;;;
83648;11/06/2005 18:00:00;;23.2;22;;;88;1014.5;1018.9;0;0;;10;;;;
83648;12/06/2005 00:00:00;;20;19.4;27.1;;94;1017.3;1021.5;5;3;8.2;10;1.1;22.34;82.5;0.68592
83648;12/06/2005 12:00:00;61;22.6;20.6;;18.2;81;1016.4;1020.7;36;1.02888;;2.5;;;;
83648;12/06/2005 18:00:00;;26.4;22.5;;;69;1013.8;1018.1;5;1.02888;;3.75;;;;
83648;13/06/2005 00:00:00;;21.9;20.9;28;;90;1015.9;1020.2;0;0;6.9;2.5;2;23.28;82.5;3.009627
83648;13/06/2005 12:00:00;0;23.6;21.1;;20;78;1016.5;1020.7;36;3;;3.75;;;;
83648;13/06/2005 18:00:00;;26.3;22.2;;;68;1013.9;1018.1;36;5;;7.5;;;;
83648;14/06/2005 00:00:00;;22.4;21.5;27.7;;92;1015.8;1020.1;32;1.02888;4.2;6.25;1.9;23.36;84;2.009627
83648;14/06/2005 12:00:00;5.1;22.2;21;;20.5;88;1017.2;1021.5;32;1.02888;;10;;;;
83648;14/06/2005 18:00:00;;26.6;23.2;;;74;1014.4;1018.7;5;3;;8.75;;;;
83648;15/06/2005 00:00:00;;23.2;21.8;27.4;;87;1016.7;1021;36;2;7.2;6.25;2.3;24.36;77.25;2.676293
83648;15/06/2005 12:00:00;0;24.9;22.2;;21.7;78;1017.1;1021.4;36;3;;2.5;;;;
83648;15/06/2005 18:00:00;;27.2;22.8;;;67;1014.9;1019.2;5;4;;2.5;;;;
83648;16/06/2005 00:00:00;;23.9;21.8;27.9;;82;1016.9;1021.1;36;1.02888;8;7.5;2.2;24.1;74.75;2.019253
83648;16/06/2005 12:00:00;0.6;24.2;21.4;;22;76;1016;1020.3;36;1.02888;;7;;;;
83648;16/06/2005 18:00:00;;27.4;22.6;;;63;1012.6;1016.9;5;4;;3.75;;;;
83648;17/06/2005 00:00:00;;23.2;21;30.3;;80;1014.2;1018.6;36;1.02888;9.1;2.5;3.6;24.78;66;2.34296
83648;17/06/2005 12:00:00;0;24.2;20.5;;20.6;69;1013.1;1017.4;36;2;;0;;;;
83648;17/06/2005 18:00:00;;29.9;22.9;;;53;1008.5;1012.6;36;1.02888;;2;;;;
83648;18/06/2005 00:00:00;;24.4;20.8;30.3;;71;1010.2;1014.6;36;4;8.1;0;4;24.48;74;3.009627
83648;18/06/2005 12:00:00;0;23.2;20.6;;20.5;77;1010.5;1014.9;36;4;;7.5;;;;
83648;18/06/2005 18:00:00;;29.4;24;;;61;1006.9;1011.2;5;4;;6.25;;;;
83648;19/06/2005 00:00:00;;24.2;21.8;29.8;;79;1009;1013.3;36;1.02888;5.1;0;3.7;24.22;75.75;1.352587
83648;19/06/2005 12:00:00;0;23.4;21.4;;21.3;83;1010.7;1015;9;1.02888;;10;;;;
83648;19/06/2005 18:00:00;;27.6;22.8;;;64;1007;1011.3;14;2;;2.5;;;;
