Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82693;07/12/2009 12:00:00;0;32;22.2;;23;42;986.3;1011.6;9;5.3;;6;;;;
82693;07/12/2009 18:00:00;;35.5;22.4;;;31;981.8;1007.3;9;4.3;;4;;;;
82693;08/12/2009 00:00:00;;28;22.7;36.8;;62;984.9;1010.1;9;4.3;11.1;0;15.2;29;46.75;3.966667
82693;08/12/2009 12:00:00;0;29;21.5;;24;51;987.3;1012.6;9;3.8;;3;;;;
82693;08/12/2009 18:00:00;;35.8;21.7;;;28;981.4;1006.4;5;3.5;;5;;;;
82693;09/12/2009 00:00:00;;27.6;20.8;36.8;;54;984.8;1010.1;5;4.6;10.7;0;14.8;28.5;48;5.3
82693;09/12/2009 12:00:00;0;29.8;21.1;;22.5;46;986.5;1011.8;9;4.6;;2;;;;
82693;09/12/2009 18:00:00;;36.2;21.7;;;28;981.9;1007;9;5;;4;;;;
82693;10/12/2009 00:00:00;;26.7;20.7;36.6;;59;985.8;1011.1;9;6.3;10.2;0;15.9;29.1;52.5;3.833333
82693;10/12/2009 12:00:00;0;30.2;22.1;;24.1;48;986.7;1012.1;9;3.8;;4;;;;
82693;10/12/2009 18:00:00;;36.1;22.3;;;30;981.8;1007;14;2.1;;6;;;;
82693;11/12/2009 00:00:00;;27.3;22.3;36.1;;66;986.1;1011.3;9;5.6;10.3;3;13.8;28.62;53;3.9
82693;11/12/2009 12:00:00;0;29.4;22.3;;23;53;987;1012.4;9;5;;8;;;;
82693;11/12/2009 18:00:00;;35.2;21.8;;;31;982.2;1007.3;14;2.6;;6;;;;
82693;12/12/2009 00:00:00;;27.3;22.1;35.2;;64;986.1;1011.5;9;4.1;6.5;3;13.4;29.16;48.25;3.266667
82693;12/12/2009 12:00:00;0;29.7;22;;24.1;51;988.2;1013.5;14;3.3;;7;;;;
82693;12/12/2009 18:00:00;;34.5;21.5;;;30;982.9;1008.1;5;2;;9;;;;
82693;13/12/2009 00:00:00;;28.4;21.8;35.4;;56;985.7;1011;5;4.5;5.6;7;10.9;28.74;54.75;3.033333
82693;13/12/2009 12:00:00;0;29.7;22.4;;23;53;986.6;1011.9;9;2.5;;8;;;;
82693;13/12/2009 18:00:00;;34.9;22.6;;;34;981.6;1006.7;32;2.1;;9;;;;
82693;14/12/2009 00:00:00;;27.8;22.8;36.6;;66;984.1;1009.3;5;4.5;10;1;11.5;29.2;50.75;4.333333
82693;14/12/2009 12:00:00;0;29.8;21.9;;25;50;986.2;1011.4;14;4.6;;5;;;;
82693;14/12/2009 18:00:00;;35.2;21.3;;;29;980.9;1005.9;5;3.1;;7;;;;
82693;15/12/2009 00:00:00;;27.3;21.8;36.8;;62;984.5;1009.7;9;5.3;11.9;1;15.1;29.6;45;6.733333
82693;15/12/2009 12:00:00;0;30.8;22.1;;23.6;48;985.8;1011;14;8.1;;2;;;;
82693;15/12/2009 18:00:00;;36.4;21.8;;;26;980.6;1005.6;9;6;;3;;;;
82693;16/12/2009 00:00:00;;28.4;21.2;36.7;;53;984.5;1009.7;9;6.1;9.7;0;14;29.1;53.25;5.766667
82693;16/12/2009 12:00:00;0;29.6;22.4;;24.4;53;987.1;1012.4;14;5.3;;9;;;;
82693;16/12/2009 18:00:00;;34.9;22.4;;;34;981.7;1006.8;9;6;;4;;;;
82693;17/12/2009 00:00:00;;27.4;22.3;35.2;;63;985.7;1010.9;14;6;9.5;0;15.1;29.3;49.75;5.466667
82693;17/12/2009 12:00:00;0;29.3;22;;25.2;54;986.3;1011.7;9;5.6;;6;;;;
82693;17/12/2009 18:00:00;;34.5;22.1;;;33;982.5;1007.7;5;5;;7;;;;
82693;18/12/2009 00:00:00;;28.4;21.7;36.4;;56;986.1;1011.4;9;5.8;11.2;1;15.5;29.38;49;4.8
82693;18/12/2009 12:00:00;0;30.3;22.5;;23.4;50;986.9;1012.2;14;5.8;;3;;;;
82693;18/12/2009 18:00:00;;35.4;22.2;;;30;983;1008.1;9;5;;7;;;;
82693;19/12/2009 00:00:00;;28.4;22.1;36.2;;58;987;1012.3;5;3.6;8;0;14.2;29.36;49.25;4.633333
82693;19/12/2009 12:00:00;0;29.5;22.2;;23.7;52;987.4;1012.7;9;4.6;;8;;;;
82693;19/12/2009 18:00:00;;35.9;22.1;;;29;982.7;1007.9;14;4.8;;7;;;;
82693;20/12/2009 00:00:00;;28.7;22.6;37.5;;58;986;1011.2;9;4.5;11.7;1;15.8;29.78;47.75;5.4
82693;20/12/2009 12:00:00;0;30.5;22.1;;23.7;48;987.8;1013;14;3.6;;9;;;;
82693;20/12/2009 18:00:00;;36.6;20.9;;;23;982.3;1007.3;9;5.3;;4;;;;
82693;21/12/2009 00:00:00;;28.6;22.6;35.2;;60;987;1012.2;14;7.3;7.2;0;17;29.06;52.5;4.1
82693;21/12/2009 12:00:00;0;30.1;21.7;;24.2;47;987.9;1013.2;14;3.3;;2;;;;
82693;21/12/2009 18:00:00;;34.8;22.3;;;33;983.4;1008.7;5;5;;9;;;;
82693;22/12/2009 00:00:00;;27.9;22.7;34.4;;65;987.5;1012.8;9;4;6.8;5;12.8;28.86;55.5;3.833333
82693;22/12/2009 12:00:00;0;30.9;22.8;;23.4;49;988.3;1013.6;5;3.3;;4;;;;
82693;22/12/2009 18:00:00;;34;23.3;;;41;984.7;1009.9;9;2.7;;9;;;;
82693;23/12/2009 00:00:00;;27.8;22.8;36.8;;66;988.4;1013.7;9;5.5;9.4;8;7.5;29.42;52.5;4
82693;23/12/2009 12:00:00;0;28.8;22.7;;24.3;58;989;1014.4;14;3.8;;7;;;;
82693;23/12/2009 18:00:00;;35.6;21.7;;;28;983.4;1008.4;5;2.8;;7;;;;
82693;24/12/2009 00:00:00;;28.6;22.9;37.4;;62;988.6;1013.9;5;5.4;8.6;10;12.6;29.78;52.25;3.666667
82693;24/12/2009 12:00:00;0;29.3;22.5;;23.8;57;987.8;1013.1;14;3.3;;8;;;;
82693;24/12/2009 18:00:00;;36.7;21.9;;;26;982.9;1007.9;9;2.3;;7;;;;
82693;25/12/2009 00:00:00;;29.2;23.5;35.6;;63;986.4;1011.8;9;5.4;4.6;10;7.2;27.56;75;2.6
82693;25/12/2009 12:00:00;0;30.2;23;;24;53;986.9;1012.2;9;2.9;;8;;;;
82693;25/12/2009 18:00:00;;26.7;23.7;;;79;982.8;1008.2;36;2.8;;9;;;;
82693;26/12/2009 00:00:00;;24;21.9;32.9;;84;986.2;1011.7;9;2.1;1.2;10;7;28.66;62.75;2.9
82693;26/12/2009 12:00:00;5.7;29;23.5;;24.2;63;987.2;1012.7;9;3.3;;5;;;;
82693;26/12/2009 18:00:00;;30.3;24.2;;;60;983.2;1008.6;32;3.4;;10;;;;
82693;27/12/2009 00:00:00;;28.6;23.1;34.8;;64;986.2;1011.4;9;2;1.8;8;7.5;29.38;52.25;4.766667
82693;27/12/2009 12:00:00;0;29.9;22.9;;25.2;55;986.3;1011.5;9;4.1;;7;;;;
82693;27/12/2009 18:00:00;;33.7;22.3;;;36;982.2;1007.3;5;6.1;;9;;;;
82693;28/12/2009 00:00:00;;28.5;22.3;36.2;;59;985.1;1010.3;9;4.1;9.7;10;12.9;29.22;52.5;4.7
82693;28/12/2009 12:00:00;0;30.3;23;;23;53;986.3;1011.5;14;3.4;;6;;;;
82693;28/12/2009 18:00:00;;35.7;22.9;;;33;981.1;1006.1;9;5.3;;6;;;;
82693;29/12/2009 00:00:00;;28.3;22.8;36.9;;62;985.2;1010.4;9;5.4;11.6;2;12.2;29.3;50;4.366667
82693;29/12/2009 12:00:00;0;29.6;22.3;;24;53;985.4;1010.6;9;5;;6;;;;
82693;29/12/2009 18:00:00;;36.4;21.6;;;25;980.7;1005.7;36;2;;4;;;;
82693;30/12/2009 00:00:00;;28;22.5;35.5;;61;984.6;1009.8;9;6.1;9.7;1;12.2;29.28;48.25;2.9
82693;30/12/2009 12:00:00;0;29.8;21.8;;23.5;50;986.2;1011.4;5;1.8;;3;;;;
82693;30/12/2009 18:00:00;;34.7;22.1;;;33;982.1;1007.1;36;1.5;;8;;;;
82693;31/12/2009 00:00:00;;28.8;22.1;35;;55;985.3;1010.5;5;5.4;9.8;4;10.4;27.12;68.75;3.166667
82693;31/12/2009 12:00:00;1.1;29.3;22.5;;22.1;57;986.1;1011.3;5;2.5;;4;;;;
82693;31/12/2009 18:00:00;;34.2;22.7;;;38;981.7;1006.7;36;5.5;;6;;;;
82693;01/01/2010 00:00:00;;24.6;23.5;34.1;;90;986.2;1011.6;9;1.5;3.9;10;7.8;25.88;82;2.7
82693;01/01/2010 12:00:00;25.6;27.9;22.9;;22.4;66;987.1;1012.6;5;2;;9;;;;
82693;02/01/2010 00:00:00;;22.5;21.3;34.4;;90;986.5;1012.2;36;3.4;7.5;10;5.1;26.56;79;3.35
82693;02/01/2010 12:00:00;30.7;28.2;23.3;;21;65;986.9;1012.5;14;3.4;;7;;;;
82693;03/01/2010 00:00:00;;24.6;22.7;34.4;;84;985.8;1011.4;5;3.3;6.6;10;5.3;26.2;81;2.8
82693;03/01/2010 12:00:00;26.3;28.2;22.7;;20.8;62;986.9;1012.4;9;3.7;;9;;;;
82693;04/01/2010 00:00:00;;23.8;22.7;33.4;;91;986.7;1012.3;9;1.9;7;5;4.9;27.84;62;4.45
82693;04/01/2010 12:00:00;73;28.6;22.7;;21.6;61;987.8;1013.3;5;5.4;;4;;;;
82693;05/01/2010 00:00:00;;27.8;22.2;34.9;;62;987.4;1012.8;9;3.5;10.7;5;8.1;27.14;80;2.85
82693;05/01/2010 12:00:00;0;28.4;22.3;;22.8;59;987.3;1012.8;5;3.7;;5;;;;
82693;06/01/2010 00:00:00;;24.8;23.5;34.4;;90;985.4;1010.8;5;2;11.2;6;2.9;28.08;64;5.25
82693;06/01/2010 12:00:00;4.1;28;22.3;;22.8;60;986.2;1011.7;14;5;;4;;;;
82693;07/01/2010 00:00:00;;27.6;22.7;34.9;;65;985;1010.3;5;5.5;9.2;0;2.5;27.9;65;3.7
82693;07/01/2010 12:00:00;0;27.2;22.5;;21.8;67;986.7;1012.2;5;1.9;;6;;;;
82693;08/01/2010 00:00:00;;27.8;22.6;30.5;;64;985.6;1010.9;9;5.5;1.1;6;9.7;27.62;65;2.95
82693;08/01/2010 12:00:00;0;27.6;22.3;;24.8;63;986.5;1011.9;14;2.5;;9;;;;
82693;09/01/2010 00:00:00;;27.6;22.5;31.9;;64;986.4;1011.7;9;3.4;0.5;8;7.4;27.6;69;3.45
82693;09/01/2010 12:00:00;0;27.5;22.9;;24;67;986.6;1012;14;3.5;;9;;;;
82693;10/01/2010 00:00:00;;27.3;22.9;29.3;;70;985.5;1010.9;5;3.4;0.2;10;6.7;26.5;75;2.8
82693;10/01/2010 12:00:00;0;27.6;22.7;;24.6;65;986.4;1012;14;3.6;;10;;;;
82693;11/01/2010 00:00:00;;25.5;22.9;33.3;;81;986;1011.4;5;2;6.2;4;3.8;27;81;2.65
82693;11/01/2010 12:00:00;0;26.6;23.3;;23.3;76;987.3;1012.8;32;2;;10;;;;
82693;12/01/2010 00:00:00;;25.9;23.8;32.6;;84;986.4;1012;36;3.3;4.6;10;5.5;27.62;65;4.2
82693;12/01/2010 12:00:00;0;26.9;22.5;;23.8;68;988;1013.5;14;3;;9;;;;
82693;13/01/2010 00:00:00;;27.4;22.1;35.4;;62;987.3;1012.8;5;5.4;9.8;5;7;28.42;62;4.45
82693;13/01/2010 12:00:00;0;27.7;22.2;;22.2;62;988.8;1014.2;14;3.5;;4;;;;
82693;14/01/2010 00:00:00;;28.4;22.9;34.8;;63;986.6;1012;5;5.4;7.7;3;9.2;28.16;64;4.45
82693;14/01/2010 12:00:00;0;27.2;22.9;;23;70;988.9;1014.3;23;5.5;;9;;;;
82693;15/01/2010 00:00:00;;27.9;22.2;35.2;;62;987.3;1012.7;5;3.4;9.3;5;8.1;28.82;79;4.2
82693;15/01/2010 12:00:00;0;28.3;22.5;;23.2;61;988.9;1014.3;14;5;;7;;;;
82693;16/01/2010 00:00:00;;28.7;22.8;32.4;;59;988.2;1010.7;9;3.4;6.9;2;11.1;28.16;64;4.55
82693;16/01/2010 12:00:00;0;29.6;22.9;;23.2;56;988.7;1010.1;9;5.5;;4;;;;
82693;17/01/2010 00:00:00;;27.8;23.1;31;;68;988.4;1013.7;14;3.6;4.3;3;8;25.88;87;3.75
82693;17/01/2010 12:00:00;0;27.3;23.1;;23.1;71;988.9;1014.3;14;5.5;;9;;;;
82693;18/01/2010 00:00:00;;24;23.5;32.6;;97;989.1;1014.7;32;2;8.7;10;2;26.64;71;2.8
82693;18/01/2010 12:00:00;25.6;26.2;22.7;;22.8;73;988.9;1014.5;9;3.3;;6;;;;
82693;19/01/2010 00:00:00;;25.8;22.9;33.9;;77;987.6;1013.1;5;2.3;11;9;5.1;25.76;87;3.4
82693;19/01/2010 12:00:00;0;27.8;23.5;;22.1;70;987.4;1012.9;14;3.4;;4;;;;
82693;20/01/2010 00:00:00;;22.5;21.9;33.3;;95;989;1014.6;5;3.4;9;10;4.3;25.96;88;1.1
82693;20/01/2010 12:00:00;13.6;26.5;23.9;;22;81;987.6;1013.2;18;0.3;;4;;;;
82693;21/01/2010 00:00:00;;24;23;34.3;;93;986.8;1012.4;5;1.9;9.4;5;3.2;27.58;76;3.15
82693;21/01/2010 12:00:00;1;26.6;23.8;;22.6;80;988.3;1013.9;36;3.3;;9;;;;
82693;22/01/2010 00:00:00;;27.2;23.6;33.6;;74;986.4;1011.8;9;3;10.5;5;5.3;28.36;62;3.45
82693;22/01/2010 12:00:00;0;28.4;23.3;;23;65;986.9;1012.3;14;3.4;;5;;;;
82693;23/01/2010 00:00:00;;28.4;22.6;32.8;;61;985;1010.4;14;3.5;9.6;3;8.6;27.36;70;4.4
82693;23/01/2010 12:00:00;0;27.2;22.6;;23;68;986.5;1011.9;9;3.3;;5;;;;
82693;24/01/2010 00:00:00;;26.9;22.9;34.4;;70;984.4;1009.8;9;5.5;11.6;6;8;28.52;65;4.35
82693;24/01/2010 12:00:00;0;28.9;23.3;;23.3;;985.9;1011.2;9;3.3;;3;;;;
82693;25/01/2010 00:00:00;;28;23.3;34.9;;66;984.2;1009.6;5;5.4;12;2;8.4;28.18;65;3.35
82693;25/01/2010 12:00:00;0;27.8;22.7;;22.4;65;985.6;1011;14;3.4;;4;;;;
82693;26/01/2010 00:00:00;;27.9;22.9;34.2;;66;985.1;1010.4;5;3.3;10.3;6;7.4;28.34;68;3.35
82693;26/01/2010 12:00:00;0;29.3;24.1;;23;66;985.7;1010.9;9;3.3;;5;;;;
82693;27/01/2010 00:00:00;;27.6;23.1;35;;68;984.4;1009.7;9;3.4;9.1;4;8.5;29.12;67;4.5
82693;27/01/2010 12:00:00;0;30;24.3;;24.6;63;985.4;1010.6;14;5.4;;3;;;;
82693;28/01/2010 00:00:00;;28;23.6;35.3;;68;984;1009.2;9;3.6;10.3;7;8.5;28.68;66;3.45
82693;28/01/2010 12:00:00;0;28.8;23;;23.9;60;986;1011.4;14;3.6;;7;;;;
82693;29/01/2010 00:00:00;;27.7;23.3;35.2;;69;984.3;1009.6;5;3.3;11.7;4;10.4;28.8;60;5.55
82693;29/01/2010 12:00:00;0;29.6;23.2;;22.2;58;985.6;1010.9;9;5.5;;5;;;;
82693;30/01/2010 00:00:00;;28.5;22.7;35.2;;61;984.8;1010.1;9;5.6;10;4;11.6;28.78;61;4.45
82693;30/01/2010 12:00:00;0;29.3;23.1;;23;60;985.9;1011.2;14;3.5;;4;;;;
82693;31/01/2010 00:00:00;;28.2;22.7;33.1;;62;985.6;1010.9;9;5.4;6.2;2;12.2;28.06;65;4.4
82693;31/01/2010 12:00:00;0;29.3;23.6;;23.5;63;986;1011.2;9;5;;6;;;;
82693;01/02/2010 00:00:00;;27.2;22.5;32.7;;67;986.3;1011.6;14;3.8;5.6;6;7.9;28.22;63;4.5
82693;01/02/2010 12:00:00;0.1;29;23.1;;23.2;61;987.1;1012.5;14;3.5;;8;;;;
82693;02/02/2010 00:00:00;;28.1;22.9;34.4;;63;987.4;1012.7;9;5.5;8.1;2;9.6;28.56;63;5.55
82693;02/02/2010 12:00:00;0;28.6;22.8;;23.8;62;987.1;1012.5;14;5.8;;7;;;;
82693;03/02/2010 00:00:00;;28;22.7;35.4;;62;987;1012.4;14;5.3;9.1;2;10.5;28.8;61;5.55
82693;03/02/2010 12:00:00;0;28.5;23.1;;22.5;64;986.7;1012.2;5;4.5;;7;;;;
82693;04/02/2010 00:00:00;;28.8;22.8;35.8;;59;985.3;1010.6;9;6.6;9;1;11.8;28.98;62;5.6
82693;04/02/2010 12:00:00;0;28.8;23.2;;23.5;61;987.4;1012.7;14;5.1;;8;;;;
82693;05/02/2010 00:00:00;;28.4;22.9;37.3;;63;984.6;1009.8;9;6.1;12.3;2;11.3;29.78;58;5.45
82693;05/02/2010 12:00:00;0;30.1;23.1;;23.3;54;986.4;1011.6;14;5.4;;5;;;;
82693;06/02/2010 00:00:00;;29.1;23.1;34.4;;60;984.9;1010.2;14;5.5;5.6;0;15.1;28.72;60;4.4
82693;06/02/2010 12:00:00;0;29.2;21.9;;23.4;53;986.5;1011.8;14;5.4;;7;;;;
82693;07/02/2010 00:00:00;;28.3;23;36;;64;985.4;1010.7;9;3.4;8.4;3;11;29.58;56;4.55
82693;07/02/2010 12:00:00;0;30.6;23.1;;22.5;53;985.8;1011.1;9;3.5;;6;;;;
82693;08/02/2010 00:00:00;;29.4;23.9;34.8;;62;983.6;1010.4;9;5.6;2.7;1;13.2;29.32;63;5.95
82693;08/02/2010 12:00:00;0;29.4;23.1;;24.8;57;985.5;1010.8;14;4.8;;8;;;;
82693;09/02/2010 00:00:00;;28.8;23.8;33.1;;65;984.1;1009.3;5;7.1;1.7;7;9.9;27.84;77;4.8
82693;09/02/2010 12:00:00;0;29.2;23.1;;24.9;60;984.7;1009.9;9;5.5;;9;;;;
82693;10/02/2010 00:00:00;;26;24;32.5;;85;983.7;1009;5;4.1;1.3;10;4.8;27.08;71;4.15
82693;10/02/2010 12:00:00;13.3;25.7;23.9;;22.8;85;984.7;1010.2;18;2.8;;10;;;;
82693;11/02/2010 00:00:00;;27.2;22.1;34.1;;65;982.3;1007.8;14;5.5;7.2;2;7.2;27.16;74;3.45
82693;11/02/2010 12:00:00;0;27;22.7;;22.3;69;984.1;1009.6;18;2.8;;6;;;;
82693;12/02/2010 00:00:00;;26.2;23;34.9;;75;983.3;1008.8;9;4.1;9.1;1;6.4;27.5;77;3.65
82693;12/02/2010 12:00:00;21.4;29.5;23.7;;23.3;61;985.4;1010.7;14;4.5;;5;;;;
82693;13/02/2010 00:00:00;;24.9;22.8;33.1;;84;985.6;1011;5;2.8;8.9;1;4.7;26.58;83;2.4
82693;13/02/2010 12:00:00;2.2;28.8;23.4;;22.8;63;987;1012.5;9;3.8;;6;;;;
82693;14/02/2010 00:00:00;;24.1;23.1;34.5;;91;985.2;1010.7;9;1;10.9;1;4.8;27.08;82;3.15
82693;14/02/2010 12:00:00;0;29.2;23.5;;22.5;63;986.3;1011.7;9;4.5;;7;;;;
82693;15/02/2010 00:00:00;;24.6;23.6;36.1;;91;984.9;1010.3;5;1.8;7.4;7;7.3;29.18;64;5.37942
82693;15/02/2010 12:00:00;1.3;27.3;23.3;;24.7;72;986.7;1012.2;18;5.1;;10;;;;
82693;16/02/2010 00:00:00;;28.9;23.7;33.5;;65;985.3;1010.5;14;5.65884;4.5;2.5;6;28.16;67;5.8
82693;16/02/2010 12:00:00;2.7;27.4;23.2;;24.3;69;986.5;1012;9;4.5;;9;;;;
82693;17/02/2010 00:00:00;;27.8;22.9;32.5;;66;985.4;1010.7;9;7.1;1.9;9;8.2;28.18;66;4.3
82693;17/02/2010 12:00:00;0;28.9;24;;24.3;66;986.5;1011.9;18;4.3;;9;;;;
82693;18/02/2010 00:00:00;;27.6;22.7;33.5;;65;986;1011.3;14;4.3;4.4;6;7.9;28.26;68;4.7
82693;18/02/2010 12:00:00;0;28.2;23.1;;23.6;64;986.9;1012.3;14;3.6;;9;;;;
82693;19/02/2010 00:00:00;;28;23.7;36.1;;68;987;1012.4;9;5.8;9.8;4;8.9;29.58;57;4.65
82693;19/02/2010 12:00:00;0;31;23.3;;23.2;51;987.2;1012.5;9;3.8;;2;;;;
82693;20/02/2010 00:00:00;;28.8;22.7;36.8;;58;986.9;1012.1;14;5.5;11.3;1;12.6;29.62;55;6.6
82693;20/02/2010 12:00:00;0;30.8;22.8;;24.3;51;986.5;1011.8;14;6.1;;6;;;;
82693;21/02/2010 00:00:00;;28.1;21.7;34;;56;985;1010.2;9;7.1;6;2;15.9;28.72;63;3.8
82693;21/02/2010 12:00:00;0;29.4;22.7;;24;55;986;1011.3;18;3.3;;6;;;;
82693;22/02/2010 00:00:00;;28.1;23.4;35.4;;66;984.6;1009.8;9;4.3;5.8;3;9;27.86;80;3.7
82693;22/02/2010 12:00:00;0;30;23.5;;22.9;59;986.7;1012;14;5.6;;6;;;;
82693;23/02/2010 00:00:00;;25.5;24.4;36.6;;92;985.6;1010.9;14;1.8;8.5;2;5.2;29.16;67;4.55
82693;23/02/2010 12:00:00;3.3;29.7;24.1;;23.1;63;986.2;1011.5;5;4.3;;5;;;;
82693;24/02/2010 00:00:00;;28.2;23.8;35.4;;69;985;1010.3;5;4.8;3.7;9;7;29.46;63;3.55
82693;24/02/2010 12:00:00;0;28.9;23.8;;24.6;65;986.6;1011.9;5;1.8;;8;;;;
82693;25/02/2010 00:00:00;;29.2;23.6;35.4;;63;984.6;1009.9;5;5.3;3.8;2;7.7;29.7;62;5.05
82693;25/02/2010 12:00:00;0;30.3;23.9;;25.2;58;985.6;1010.9;9;5.3;;7;;;;
82693;26/02/2010 00:00:00;;28.8;23.3;37.7;;62;984.8;1010;5;4.8;7.8;6;9.8;30.36;59;4.95
82693;26/02/2010 12:00:00;0.2;31.2;23.4;;24.7;52;984.9;1010.1;9;4.1;;6;;;;
82693;27/02/2010 00:00:00;;29.1;23.4;37.6;;62;984.1;1009.2;9;5.8;9.5;2;12.2;29.62;59;5.65
82693;27/02/2010 12:00:00;0;29.8;23.3;;23.1;58;986.5;1011.8;9;5.3;;8;;;;
82693;28/02/2010 00:00:00;;28.8;22.7;37.6;;58;985.5;1010.7;5;6;9.6;0;12.4;29.94;60;3.15
82693;28/02/2010 12:00:00;0;31.1;23.5;;23.4;52;986.9;1012.2;5;1.8;;3;;;;
82693;01/03/2010 00:00:00;;28.8;23.4;37.8;;63;985.6;1010.8;5;4.5;10;1;12.1;30.08;56;5.2
82693;01/03/2010 12:00:00;0;30.6;24.9;;22.6;63;988.1;1013.3;9;3.8;;4;;;;
82693;02/03/2010 00:00:00;;29.7;22.4;38.4;;53;985.4;1010.6;9;6.6;11.2;0;11.1;29.42;60;5.8
82693;02/03/2010 12:00:00;0;29.8;22.5;;21.7;53;987.5;1012.7;5;4.5;;2;;;;
82693;03/03/2010 00:00:00;;28.6;23.1;38.8;;64;986.2;1011.4;5;7.1;10.5;2;12.3;29.9;47.5;3.233333
82693;03/03/2010 12:00:00;0;30.1;23.2;;22.6;54;987.5;1012.8;5;3.3;;1;;;;
82693;03/03/2010 18:00:00;;38.3;21.7;;;22;982.1;1007;9;3;;4;;;;
82693;04/03/2010 00:00:00;;29;22.5;37.7;;57;985.5;1010.7;5;3.4;9.8;0;11.8;30.04;50.75;3.766667
82693;04/03/2010 12:00:00;0;31;23.6;;23.1;53;986.4;1011.6;5;2;;6;;;;
82693;04/03/2010 18:00:00;;37.3;23.1;;;30;981.7;1006.7;32;4.5;;6;;;;
82693;05/03/2010 00:00:00;;29.2;23.1;37.3;;60;984.9;1010.1;5;4.8;7.3;2;11.1;30.12;53.5;2.833333
82693;05/03/2010 12:00:00;0;30.1;23.7;;24.4;57;986.3;1011.5;5;2;;4;;;;
82693;05/03/2010 18:00:00;;36.8;24.3;;;35;981.5;1007.3;32;3.3;;7;;;;
82693;06/03/2010 00:00:00;;29.4;23.8;37.5;;61;984.2;1009.3;5;3.2;9.6;5;9.2;29.82;54;4.3
82693;06/03/2010 12:00:00;0;30.2;23.3;;23.4;55;984.7;1009.9;5;3.8;;5;;;;
82693;06/03/2010 18:00:00;;37;23.2;;;31;979.6;1004.5;36;4.5;;6;;;;
82693;07/03/2010 00:00:00;;29;23.9;38.6;;65;983.6;1008.7;36;4.6;10.6;2;10.6;29.96;55.5;4.166667
82693;07/03/2010 12:00:00;0;31;23.5;;23.8;52;986.2;1011.4;5;3.3;;3;;;;
82693;07/03/2010 18:00:00;;37.4;22;;;26;981.2;1006.1;5;3.8;;4;;;;
82693;08/03/2010 00:00:00;;28.2;24.3;38.5;;72;985.2;1010.4;36;5.4;9.8;3;11.1;30.26;52;4.866667
82693;08/03/2010 12:00:00;0;30.9;23.7;;24.3;54;987.1;1012.4;14;3.6;;6;;;;
82693;08/03/2010 18:00:00;;38;22.7;;;26;981.4;1006.3;9;5.5;;6;;;;
82693;09/03/2010 00:00:00;;28.8;23.7;38.4;;64;985.2;1010.4;5;5.5;9.8;1;12.8;30.5;49.75;4.066667
82693;09/03/2010 12:00:00;0;30.1;23.3;;24.4;55;987.2;1012.5;5;3.4;;6;;;;
82693;09/03/2010 18:00:00;;37.6;22.6;;;26;980.9;1005.9;18;3.3;;6;;;;
82693;10/03/2010 00:00:00;;29.8;23.4;39.1;;59;984.9;1010.1;5;5.5;11.3;0;12.5;30.12;48.5;3.733333
82693;10/03/2010 12:00:00;0;29.6;22.4;;22.7;53;986.5;1011.7;14;4.3;;4;;;;
82693;10/03/2010 18:00:00;;38.6;21.3;;;21;980.1;1005;32;1.1;;4;;;;
82693;11/03/2010 00:00:00;;29.6;23.6;38.9;;60;984.1;1009.2;36;5.8;11.3;0;13.1;30.34;51.25;3.666667
82693;11/03/2010 12:00:00;0;30.4;23.4;;23.4;55;986.1;1011.4;14;3.4;;3;;;;
82693;11/03/2010 18:00:00;;38.4;23.3;;;28;980;1004.9;36;2.1;;6;;;;
82693;12/03/2010 00:00:00;;29.5;23.7;38.7;;61;982.8;1007.9;5;5.5;10.1;0;11.3;30.12;54.25;4.866667
82693;12/03/2010 12:00:00;0;30;23.8;;24.9;61;986.1;1011.4;9;3.3;;6;;;;
82693;12/03/2010 18:00:00;;37.2;23.2;;;30;981.1;1006.1;32;5.3;;5;;;;
82693;13/03/2010 00:00:00;;28.5;23;37.5;;63;984.5;1009.8;5;6;10.4;0;12.3;30.22;47.5;3.366667
82693;13/03/2010 12:00:00;0;30.2;22.5;;24.6;51;987.9;1013.2;9;3.4;;6;;;;
82693;13/03/2010 18:00:00;;37.3;22.8;;;29;983.1;1008.2;5;3.3;;6;;;;
82693;14/03/2010 00:00:00;;29.4;22.7;38.7;;55;987;1012.2;5;3.4;9.4;0;13.3;30.28;52;4.9
82693;14/03/2010 12:00:00;0;31.5;23.7;;24.4;53;988.5;1013.7;9;4.5;;6;;;;
82693;14/03/2010 18:00:00;;38.4;22.5;;;25;982.6;1007.4;14;5.4;;5;;;;
82693;15/03/2010 00:00:00;;28.4;23.3;36.1;;65;987.3;1012.5;9;4.8;7.4;8;12.2;29.62;64;4.866667
82693;15/03/2010 12:00:00;3.6;30.7;23.1;;23.5;53;987.5;1012.8;9;5.4;;3;;;;
82693;15/03/2010 18:00:00;;27.7;24.2;;;75;983.6;1009;9;3.7;;9;;;;
82693;16/03/2010 00:00:00;;28.9;23.7;37.8;;64;985.3;1010.5;14;5.5;9.9;2;11.3;29.66;48;3.9
82693;16/03/2010 12:00:00;1.8;30.4;21.9;;23.5;47;987.4;1012.7;14;4.8;;4;;;;
