Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83446;07/04/2017 12:00:00;0;25.4;23;;20.6;82;993.5;;;;;10;;;;
83446;07/04/2017 18:00:00;;31.1;23.3;;;51;989.8;;;;;7;;;;
83446;08/04/2017 00:00:00;;24.7;21.1;32;;72;991.5;;;;5.2;0;3;26.16;81.25;
83446;08/04/2017 12:00:00;0;26.5;24.1;;21.3;82;993.4;;;;;10;;;;
83446;08/04/2017 18:00:00;;29.9;24.5;;;65;990.7;;;;;4;;;;
83446;09/04/2017 00:00:00;;25.5;24;30.6;;89;992.2;;;;5.8;10;2.2;24.46;89.25;
83446;09/04/2017 12:00:00;1.3;23;22.1;;21.3;93;992.6;;;;;10;;;;
83446;09/04/2017 18:00:00;;26;24.1;;;86;989.5;;;;;6;;;;
83446;10/04/2017 00:00:00;;23.7;22.4;31;;89;992;;;;8.6;3;1.6;25.6;78.25;
83446;10/04/2017 12:00:00;7.6;27.5;24.5;;21.1;77;992.4;;;;;8;;;;
83446;10/04/2017 18:00:00;;29.6;24.9;;;68;988.8;;;;;8;;;;
83446;11/04/2017 00:00:00;;24.2;22.3;32;;84;991.4;;;;9.1;3;2.2;25.56;80;
83446;11/04/2017 12:00:00;0.4;27.3;23.6;;21.3;74;992;;;;;5;;;;
83446;11/04/2017 18:00:00;;31.2;23.9;;;54;987.9;;;;;6;;;;
83446;12/04/2017 00:00:00;;23.6;23.3;32.2;;96;990.9;;;;9.9;10;2.6;26.36;79.25;
83446;12/04/2017 12:00:00;8.6;26.7;24.1;;23.1;82;991.4;;;;;2;;;;
83446;12/04/2017 18:00:00;;31.4;24.8;;;59;987.2;;;;;4;;;;
83446;13/04/2017 00:00:00;;24.9;23.4;30.6;;88;990.8;;;;6.8;5;3.1;25.64;81;
83446;13/04/2017 12:00:00;0;27.2;24.1;;22.2;78;993.2;;;;;5;;;;
83446;13/04/2017 18:00:00;;28.2;24.1;;;70;990.8;;;;;10;;;;
83446;14/04/2017 00:00:00;;24.1;22.8;29.3;;88;993;;;;4.6;8;1.2;24.26;90.75;
83446;14/04/2017 12:00:00;2.9;24.9;22.9;;21.7;85;994.3;;;;;5;;;;
83446;14/04/2017 18:00:00;;24.1;22.7;;;88;992.5;;;;;10;;;;
83446;15/04/2017 00:00:00;;22.7;22.3;28.1;;95;993.9;;;;4;0;1.2;24.18;85.75;
83446;15/04/2017 12:00:00;1;25.7;22.9;;20.9;78;994.3;;;;;4;;;;
83446;15/04/2017 18:00:00;;24.7;23.2;;;87;992.8;;;;;10;;;;
83446;16/04/2017 00:00:00;;23.1;22;32;;89;994;;;;8.4;0;1.2;25.58;74.5;
83446;16/04/2017 12:00:00;2;26.6;22.9;;21.1;73;993.4;;;;;4;;;;
83446;16/04/2017 18:00:00;;29.6;23.5;;;59;989.4;;;;;9;;;;
83446;17/04/2017 00:00:00;;24.1;22.1;32.4;;83;991;;;;10.8;0;2.3;26.4;74.75;
83446;17/04/2017 12:00:00;0;25.9;22.7;;22.9;76;991.4;;;;;4;;;;
83446;17/04/2017 18:00:00;;31.5;23.4;;;51;988.3;;;;;4;;;;
83446;18/04/2017 00:00:00;;25.4;23.6;31.4;;86;990;;;;7.6;0;3;24.82;78.75;
83446;18/04/2017 12:00:00;0;24.9;23.1;;20;86;992.9;;;;;4;;;;
83446;18/04/2017 18:00:00;;27.6;23.3;;;69;990.3;;;;;10;;;;
83446;19/04/2017 00:00:00;;23.9;21.3;28.8;;80;993.4;;;;6.6;10;3.7;24.08;85;
83446;19/04/2017 12:00:00;0;26.5;22.1;;21.5;68;994.2;;;;;8;;;;
83446;19/04/2017 18:00:00;;23.3;22.1;;;90;991.2;;;;;10;;;;
83446;20/04/2017 00:00:00;;21.8;20.9;27.4;;91;993.1;;;;6.1;10;2.3;23.1;70.25;
83446;20/04/2017 12:00:00;3.4;24.8;20.9;;21.1;70;994.4;;;;;4;;;;
83446;20/04/2017 18:00:00;;26.5;20.4;;;57;991.3;;;;;10;;;;
83446;21/04/2017 00:00:00;;21.1;18.4;27.4;;77;992.5;;;;1.1;0;3;22.72;77.25;
83446;21/04/2017 12:00:00;0;21.9;19.5;;18.9;80;994.7;;;;;10;;;;
83446;21/04/2017 18:00:00;;27;21.8;;;63;991;;;;;10;;;;
83446;22/04/2017 00:00:00;;22.7;20.7;31.2;;83;990.8;;;;6.4;0;2.5;25.8;76.75;
83446;22/04/2017 12:00:00;0;25.9;22.7;;21.1;76;993.2;;;;;5;;;;
83446;22/04/2017 18:00:00;;30.5;23.7;;;57;988.9;;;;;4;;;;
83446;23/04/2017 00:00:00;;25.4;23.7;33;;87;991.1;;;;8.4;0;2.7;26.74;76.5;
83446;23/04/2017 12:00:00;0;27.6;23.9;;24.3;73;993.7;;;;;4;;;;
83446;23/04/2017 18:00:00;;32.5;24.3;;;49;988.9;;;;;4;;;;
83446;24/04/2017 00:00:00;;24.4;23.4;28;;92;993.1;;;;3.2;10;2.3;24.68;89.5;
83446;24/04/2017 12:00:00;11.5;24.3;22.7;;23.1;87;994.6;;;;;10;;;;
83446;24/04/2017 18:00:00;;23.8;23.5;;;97;991.5;;;;;9;;;;
83446;25/04/2017 00:00:00;;24;22.3;29.7;;87;993.1;;;;5.8;0;1.8;24.8;85;
83446;25/04/2017 12:00:00;0;26.2;23.3;;22.3;77;992.5;;;;;7;;;;
83446;25/04/2017 18:00:00;;27.2;23.4;;;73;989.2;;;;;10;;;;
83446;26/04/2017 00:00:00;;22.9;22.3;28.3;;95;992.5;;;;3.9;10;1.8;24.88;87;
83446;26/04/2017 12:00:00;10.2;25;22.9;;22.3;84;992.8;;;;;8;;;;
83446;26/04/2017 18:00:00;;27.6;24.3;;;76;988.8;;;;;9;;;;
83446;27/04/2017 00:00:00;;24.4;23.6;31.1;;94;991;;;;7.9;10;1.4;25.5;81;
83446;27/04/2017 12:00:00;0;24.7;23.8;;21.7;92;994;;;;;3;;;;
83446;27/04/2017 18:00:00;;30.5;24;;;58;989.3;;;;;5;;;;
83446;28/04/2017 00:00:00;;25;23.2;31.2;;87;991.6;;;;9.1;10;2.6;25.78;74.5;
83446;28/04/2017 12:00:00;0;26.5;23.7;;22.2;79;994.3;;;;;5;;;;
83446;28/04/2017 18:00:00;;30.9;23.7;;;54;991.1;;;;;5;;;;
83446;29/04/2017 00:00:00;;24.6;22.6;26;;84;994.8;;;;0.2;0;2.7;23.46;86.75;
83446;29/04/2017 12:00:00;0;23.7;22.1;;22.4;86;996;;;;;10;;;;
83446;29/04/2017 18:00:00;;24.5;22.7;;;87;993.2;;;;;10;;;;
83446;30/04/2017 00:00:00;;22.6;21.3;27;;87;994.9;;;;1.5;10;1.4;23.12;80.75;
83446;30/04/2017 12:00:00;3.4;23.9;21.8;;20.7;83;997.4;;;;;10;;;;
83446;30/04/2017 18:00:00;;26;22.4;;;74;994;;;;;10;;;;
83446;01/05/2017 00:00:00;;22;20;24;;83;996;;;;0;10;2;21.32;89.5;
83446;01/05/2017 12:00:00;7.2;20.7;20.1;;19.3;94;997.7;;;;;10;;;;
83446;01/05/2017 18:00:00;;23.2;21.3;;;84;994.4;;;;;10;;;;
83446;02/05/2017 00:00:00;;21.3;20.3;22.4;;90;996;;;;0;10;0.8;21.38;86.25;
83446;02/05/2017 12:00:00;16.2;20.6;20.3;;19.7;96;996;;;;;10;;;;
83446;02/05/2017 18:00:00;;21.5;20.3;;;89;994;;;;;10;;;;
83446;03/05/2017 00:00:00;;22.1;19.6;28.2;;80;995.9;;;;5.6;10;1.6;23.74;72.75;
83446;03/05/2017 12:00:00;3.2;23.9;20.1;;20.4;71;996.9;;;;;5;;;;
83446;03/05/2017 18:00:00;;27.5;22.2;;;62;993.3;;;;;9;;;;
83446;04/05/2017 00:00:00;;23.1;20.7;26.7;;79;995.5;;;;1.6;10;2.2;23.38;85;
83446;04/05/2017 12:00:00;2.5;24.4;22.1;;20.8;82;996.2;;;;;7;;;;
83446;04/05/2017 18:00:00;;25.8;22.4;;;74;992.7;;;;;10;;;;
83446;05/05/2017 00:00:00;;22.5;21.5;28.6;;92;993.9;;;;6.6;4;1.1;23.72;78;
83446;05/05/2017 12:00:00;2.2;25.3;22.3;;19.7;77;994.7;;;;;4;;;;
83446;05/05/2017 18:00:00;;28;22.2;;;59;991.8;;;;;8;;;;
83446;06/05/2017 00:00:00;;22.5;21;30.5;;88;993.8;;;;8.7;3;;24.62;69;
83446;06/05/2017 12:00:00;0;24.5;;;18.7;83;994.7;;;;;3;;;;
83446;06/05/2017 18:00:00;;30;;;;51;991.8;;;;;5;;;;
83446;07/05/2017 00:00:00;;24.7;;30.6;;71;993.8;;;;8.1;6;2.3;24.94;78.5;
83446;07/05/2017 12:00:00;0;24.9;22.4;;21;81;992;;;;;6;;;;
83446;07/05/2017 18:00:00;;29.5;23.1;;;57;988.2;;;;;5;;;;
83446;08/05/2017 00:00:00;;24.1;22.8;29.9;;88;991.1;;;;5.8;10;2.4;24.34;84.25;
83446;08/05/2017 12:00:00;8.4;24.3;23.1;;21.7;90;991.9;;;;;10;;;;
83446;08/05/2017 18:00:00;;26.6;22.2;;;69;988.6;;;;;10;;;;
83446;09/05/2017 00:00:00;;22.9;21.6;30.1;;89;992.4;;;;8.5;10;1.5;24.46;81.25;
83446;09/05/2017 12:00:00;0;24.5;22.6;;20.7;86;992.6;;;;;3;;;;
83446;09/05/2017 18:00:00;;29.4;22.7;;;55;989;;;;;6;;;;
83446;10/05/2017 00:00:00;;23.5;22.4;30.2;;92;991.8;;;;9.3;0;2.2;24.38;78.75;
83446;10/05/2017 12:00:00;0;24.3;22.2;;19.4;83;994.2;;;;;4;;;;
83446;10/05/2017 18:00:00;;29.5;22.1;;;52;989.5;;;;;4;;;;
83446;11/05/2017 00:00:00;;24;22.7;29;;90;991.8;;;;8.9;10;2.5;24.16;73.75;
83446;11/05/2017 12:00:00;0;24.9;22.9;;20.7;85;993.5;;;;;8;;;;
83446;11/05/2017 18:00:00;;28.4;21.8;;;56;990.5;;;;;4;;;;
83446;12/05/2017 00:00:00;;23.1;20.4;27.6;;77;993.4;;;;4.2;10;4;22.32;79.5;
83446;12/05/2017 12:00:00;1;20.7;19.9;;20.5;92;996.2;;;;;10;;;;
83446;12/05/2017 18:00:00;;27.1;21.6;;;62;993.1;;;;;4;;;;
83446;13/05/2017 00:00:00;;21.4;19.4;27.1;;82;995.2;;;;7.8;0;1.5;23.02;76.75;
83446;13/05/2017 12:00:00;0;24;20.9;;19.8;77;994.2;;;;;3;;;;
83446;13/05/2017 18:00:00;;26.7;20.9;;;60;992.5;;;;;6;;;;
83446;14/05/2017 00:00:00;;22.1;20.2;30.2;;85;994;;;;10.1;0;2.5;24;68.5;
83446;14/05/2017 12:00:00;0;24.3;21.1;;18.1;75;993.7;;;;;1;;;;
83446;14/05/2017 18:00:00;;29.8;22.4;;;53;988.1;;;;;3;;;;
83446;15/05/2017 00:00:00;;23.7;20.3;33.2;;73;988.8;;;;9.2;0;3.4;25.08;73.5;
83446;15/05/2017 12:00:00;0;25.5;21;;19.1;67;989.9;;;;;3;;;;
83446;15/05/2017 18:00:00;;32.7;24.3;;;49;986.3;;;;;1;;;;
83446;16/05/2017 00:00:00;;23.8;22.5;26.2;;89;989.5;;;;0.6;0;3.5;23.62;83;
83446;16/05/2017 12:00:00;0;25.2;22.3;;22.3;77;992.5;;;;;10;;;;
83446;16/05/2017 18:00:00;;23.9;21.4;;;81;990.7;;;;;10;;;;
83446;17/05/2017 00:00:00;;22.2;20.8;23.6;;87;993.3;;;;0;10;1.2;21.86;85;
83446;17/05/2017 12:00:00;0;22.4;20.3;;21.1;82;995.2;;;;;10;;;;
83446;17/05/2017 18:00:00;;22.9;20.7;;;82;992.5;;;;;10;;;;
83446;18/05/2017 00:00:00;;21.1;19.7;26.6;;88;995.1;;;;2.5;10;1.8;21.6;84;
83446;18/05/2017 12:00:00;0;23.1;20.5;;19.3;78;995.6;;;;;10;;;;
83446;18/05/2017 18:00:00;;24.4;21;;;74;991;;;;;6;;;;
83446;19/05/2017 00:00:00;;19.5;18.7;25.2;;92;994;;;;0.1;10;1.6;21.54;85.25;
83446;19/05/2017 12:00:00;3.4;21.3;19.9;;19.2;86;993.4;;;;;10;;;;
83446;19/05/2017 18:00:00;;24.3;21.1;;;75;990.8;;;;;10;;;;
83446;20/05/2017 00:00:00;;21;20;25.4;;90;991.5;;;;0;10;1.2;21.96;90;
83446;20/05/2017 12:00:00;0.8;21.5;20.9;;20.3;94;995.5;;;;;10;;;;
83446;20/05/2017 18:00:00;;25.1;22.1;;;76;991.1;;;;;10;;;;
83446;21/05/2017 00:00:00;;21.3;20.9;28;;95;994.6;;;;3.3;10;0.9;23.38;89.5;
83446;21/05/2017 12:00:00;1.7;23.6;22.1;;21.1;87;996.4;;;;;9;;;;
83446;21/05/2017 18:00:00;;26.3;22.8;;;73;992.5;;;;;10;;;;
83446;22/05/2017 00:00:00;;22.1;21.9;26.7;;99;994.6;;;;1.9;10;1.3;23.2;90.25;
83446;22/05/2017 12:00:00;13.6;23.5;21.9;;21;88;995.3;;;;;10;;;;
83446;22/05/2017 18:00:00;;24.9;22.7;;;83;992.3;;;;;10;;;;
83446;23/05/2017 00:00:00;;22.4;21.8;28.2;;95;994.3;;;;6.7;10;1;23.52;88.75;
83446;23/05/2017 12:00:00;1.8;24.7;22.6;;21.1;83;995.7;;;;;8;;;;
83446;23/05/2017 18:00:00;;25.7;23.2;;;80;993.1;;;;;10;;;;
83446;24/05/2017 00:00:00;;21.8;21.5;22.5;;96;996;;;;0;10;1.3;21.34;94.75;
83446;24/05/2017 12:00:00;9.2;21.5;21.1;;20.3;96;997.4;;;;;10;;;;
83446;24/05/2017 18:00:00;;23.1;21.4;;;85;995.6;;;;;10;;;;
83446;25/05/2017 00:00:00;;21.2;21;25.2;;99;997.4;;;;0.5;10;0.5;21.76;83.75;
83446;25/05/2017 12:00:00;8;22.1;21.1;;20.3;92;998;;;;;10;;;;
83446;25/05/2017 18:00:00;;24.4;21.1;;;75;995.3;;;;;10;;;;
83446;26/05/2017 00:00:00;;20.6;18.8;26.8;;84;997.8;;;;8.3;0;1.2;21.96;83.25;
83446;26/05/2017 12:00:00;3.7;23.9;21.5;;17.9;81;997.8;;;;;6;;;;
83446;26/05/2017 18:00:00;;24.3;20.7;;;72;994.7;;;;;5;;;;
83446;27/05/2017 00:00:00;;20.6;19.6;25.4;;90;996.9;;;;0.5;0;1.7;21.5;91.25;
83446;27/05/2017 12:00:00;0;21.7;20.6;;19.2;91;997.4;;;;;10;;;;
83446;27/05/2017 18:00:00;;21.7;20.7;;;92;995.3;;;;;10;;;;
83446;28/05/2017 00:00:00;;20.6;19.7;26.8;;91;996.6;;;;3.9;0;0.8;22.44;81.5;
83446;28/05/2017 12:00:00;3.2;23.5;21.7;;19.9;86;997.8;;;;;9;;;;
83446;28/05/2017 18:00:00;;24.8;20.5;;;68;995.1;;;;;5;;;;
83446;29/05/2017 00:00:00;;21;19.5;27.3;;86;996.9;;;;6.5;0;0.8;22.22;79.25;
83446;29/05/2017 12:00:00;0;22.1;20.5;;17.7;87;997.9;;;;;3;;;;
83446;29/05/2017 18:00:00;;26.8;20.9;;;58;994.5;;;;;5;;;;
83446;30/05/2017 00:00:00;;22;20.3;28.1;;86;996.1;;;;5.6;10;3.4;22.52;79.25;
83446;30/05/2017 12:00:00;0;22.4;20.9;;19.3;87;996.2;;;;;10;;;;
83446;30/05/2017 18:00:00;;27.4;21.5;;;58;992.8;;;;;7;;;;
83446;31/05/2017 00:00:00;;21.4;19.9;28.8;;86;995.1;;;;9.6;3;2.1;23.2;78.5;
83446;31/05/2017 12:00:00;0;23.5;21.3;;18.5;83;995;;;;;4;;;;
83446;31/05/2017 18:00:00;;28.7;21.8;;;53;991.2;;;;;5;;;;
83446;01/06/2017 00:00:00;;22.6;21.5;29.6;;89;993.3;;;;9.1;10;2.6;23.88;79.25;
83446;01/06/2017 12:00:00;0;24.2;22;;19.2;82;994.7;;;;;0;;;;
83446;01/06/2017 18:00:00;;28.6;22.7;;;61;991.8;;;;;5;;;;
83446;02/06/2017 00:00:00;;23.2;21.7;30.8;;87;993.8;;;;6.3;0;2.2;24.04;81.5;
83446;02/06/2017 12:00:00;0;21.7;21.1;;20.7;96;994.7;;;;;;;;;
83446;02/06/2017 18:00:00;;30.3;24.1;;;59;991;;;;;5;;;;
83446;03/06/2017 00:00:00;;23.5;21.7;28.5;;86;994.1;;;;3.4;0;2.1;23.98;88.25;
83446;03/06/2017 12:00:00;0;23.7;22.9;;22.3;93;996.7;;;;;10;;;;
83446;03/06/2017 18:00:00;;24.5;22.1;;;82;995.4;;;;;10;;;;
83446;04/06/2017 00:00:00;;22.7;21.5;25.6;;89;997.3;;;;0.3;10;1.5;23;92.25;
83446;04/06/2017 12:00:00;0;23.1;21.7;;21.5;87;998.1;;;;;;;;;
83446;04/06/2017 18:00:00;;23.6;22.5;;;90;994.7;;;;;10;;;;
83446;05/06/2017 00:00:00;;22.4;22;27.8;;96;996.1;;;;3.1;10;1;23.8;84;
83446;05/06/2017 12:00:00;7.7;23.5;22.3;;21.3;91;995.9;;;;;9;;;;
83446;05/06/2017 18:00:00;;26.5;22.8;;;73;993.1;;;;;10;;;;
83446;06/06/2017 00:00:00;;23.2;21.6;28.7;;86;995.1;;;;9.7;10;1.7;23.46;79;
83446;06/06/2017 12:00:00;0;23.3;21.3;;20.5;83;995.1;;;;;6;;;;
83446;06/06/2017 18:00:00;;28.2;21.2;;;53;992.8;;;;;3;;;;
83446;07/06/2017 00:00:00;;22.4;21.2;29.8;;90;995.3;;;;8.1;0;2.2;24.4;78;
83446;07/06/2017 12:00:00;0;24.5;22.1;;20.5;82;994.7;;;;;6;;;;
83446;07/06/2017 18:00:00;;29.1;22.3;;;56;991.4;;;;;6;;;;
83446;08/06/2017 00:00:00;;23.6;22.1;28.2;;87;993.4;;;;3.4;10;2.1;23.1;91.25;
83446;08/06/2017 12:00:00;0.6;22.8;22.1;;20.9;94;994.6;;;;;;;;;
83446;08/06/2017 18:00:00;;26.1;23.7;;;83;991.8;;;;;6;;;;
83446;09/06/2017 00:00:00;;21.8;21.2;29.3;;94;994.1;;;;9.8;10;0.9;23.78;80;
83446;09/06/2017 12:00:00;6.6;23.9;22.1;;19.1;86;994.8;;;;;3;;;;
83446;09/06/2017 18:00:00;;29;23;;;60;990.5;;;;;3;;;;
83446;10/06/2017 00:00:00;;23.3;21.7;30.4;;87;992.7;;;;9.7;0;2.1;24.06;79.75;
83446;10/06/2017 12:00:00;0;22.4;21.3;;18.7;90;993.2;;;;;6;;;;
83446;10/06/2017 18:00:00;;29.9;22.8;;;55;990;;;;;2;;;;
83446;11/06/2017 00:00:00;;24.4;22.7;27.9;;87;993.4;;;;5.7;10;2.5;23.54;84.75;
83446;11/06/2017 12:00:00;0;23.7;22.1;;21.5;86;995.7;;;;;10;;;;
83446;11/06/2017 18:00:00;;27.1;23.1;;;71;993.3;;;;;6;;;;
83446;12/06/2017 00:00:00;;22.3;21.3;28.2;;91;996.2;;;;8.1;10;1.5;22.72;83;
83446;12/06/2017 12:00:00;0;22.1;20.9;;18.1;90;997;;;;;3;;;;
83446;12/06/2017 18:00:00;;27.5;23.1;;;68;993.9;;;;;6;;;;
83446;13/06/2017 00:00:00;;22.6;21.2;27.7;;87;995.7;;;;7.8;0;1.7;22.9;82;
83446;13/06/2017 12:00:00;0.8;23.7;22.1;;19.7;86;996.9;;;;;3;;;;
83446;13/06/2017 18:00:00;;27.2;21.7;;;62;994.6;;;;;4;;;;
83446;14/06/2017 00:00:00;;21.7;20.4;27.8;;90;996.5;;;;9.1;0;2.2;22.02;79.75;
83446;14/06/2017 12:00:00;0.5;22.5;21.2;;17.2;90;997.8;;;;;5;;;;
83446;14/06/2017 18:00:00;;27.4;20.9;;;55;994.9;;;;;5;;;;
83446;15/06/2017 00:00:00;;21.3;20;27.6;;87;996.5;;;;9.9;0;1.8;22.28;76.5;
83446;15/06/2017 12:00:00;0;22.5;20.7;;16.5;85;997.8;;;;;2;;;;
83446;15/06/2017 18:00:00;;27.1;20.8;;;57;995.3;;;;;4;;;;
83446;16/06/2017 00:00:00;;22.4;20.3;27.4;;82;997.3;;;;6.4;0;3.3;22.88;81.25;
83446;16/06/2017 12:00:00;0;23.5;21.9;;20.5;88;998.2;;;;;10;;;;
83446;16/06/2017 18:00:00;;27;21.5;;;61;995.5;;;;;5;;;;
83446;17/06/2017 00:00:00;;21.5;20.1;27;;88;997.1;;;;6.5;0;1.2;22.64;82.5;
83446;17/06/2017 12:00:00;0;23.3;21.5;;20.9;85;997;;;;;10;;;;
83446;17/06/2017 18:00:00;;26;21.8;;;69;993.9;;;;;5;;;;
83446;18/06/2017 00:00:00;;21;19.7;27.9;;88;995.4;;;;9.2;0;1.9;21.22;99.5;
83446;18/06/2017 12:00:00;0;21.5;;;17.1;100;996.3;;;;;8;;;;
83446;18/06/2017 18:00:00;;27.1;;;;100;993.6;;;;;5;;;;
83446;19/06/2017 00:00:00;;19.8;;28.5;;99;995.3;;;;10.1;0;2.6;21.5;71.5;
83446;19/06/2017 12:00:00;0;22;19.7;;15.2;81;996.6;;;;;2;;;;
83446;19/06/2017 18:00:00;;27.9;18.3;;;39;993.2;;;;;1;;;;
83446;20/06/2017 00:00:00;;20.9;19.1;28.2;;83;995.9;;;;8.2;0;2.9;22.26;75.5;
83446;20/06/2017 12:00:00;0;23.5;21;;16.6;81;997.1;;;;;4;;;;
83446;20/06/2017 18:00:00;;27.7;20.4;;;51;993.6;;;;;5;;;;
83446;21/06/2017 00:00:00;;21.5;19.7;27.3;;85;996.7;;;;8;0;2.8;22.5;72.75;
83446;21/06/2017 12:00:00;0;23.1;20.9;;18.1;81;998.2;;;;;6;;;;
83446;21/06/2017 18:00:00;;26;20.3;;;60;995.6;;;;;5;;;;
83446;22/06/2017 00:00:00;;22;18.9;25.2;;75;997.6;;;;2.9;0;3;21.56;87.75;
83446;22/06/2017 12:00:00;0;22.1;19.9;;19.3;82;998;;;;;;;;;
83446;22/06/2017 18:00:00;;21.8;20.7;;;89;995.5;;;;;10;;;;
83446;23/06/2017 00:00:00;;20.6;19.5;23.9;;90;997.2;;;;2.1;0;1.2;20.94;86.5;
83446;23/06/2017 12:00:00;23.4;22.3;20.1;;19.3;81;998.6;;;;;6;;;;
83446;23/06/2017 18:00:00;;23;20.8;;;83;996;;;;;;;;;
83446;24/06/2017 00:00:00;;19.6;18.6;25.2;;91;997.9;;;;4.2;0;1.7;21.68;87;
83446;24/06/2017 12:00:00;8.4;22.5;19.9;;19.3;79;998.5;;;;;6;;;;
83446;24/06/2017 18:00:00;;21.4;20.4;;;91;995.4;;;;;10;;;;
83446;25/06/2017 00:00:00;;20.7;19.5;26;;89;998.2;;;;7;0;1.4;21.56;81.5;
83446;25/06/2017 12:00:00;0.6;22.1;20;;18.7;83;999;;;;;6;;;;
83446;25/06/2017 18:00:00;;24.6;20.7;;;69;996.2;;;;;8;;;;
83446;26/06/2017 00:00:00;;20.5;19.2;25.5;;87;997.9;;;;6;0;1.6;21.56;78;
83446;26/06/2017 12:00:00;4.3;22.3;20.1;;18.8;81;998.3;;;;;4;;;;
83446;26/06/2017 18:00:00;;24.6;19.8;;;63;995.6;;;;;5;;;;
83446;27/06/2017 00:00:00;;20.6;18.8;25.2;;84;997.5;;;;7.7;6;2;21.6;86.5;
83446;27/06/2017 12:00:00;1.2;22.1;20.5;;18.5;87;997.8;;;;;8;;;;
83446;27/06/2017 18:00:00;;24.4;21.4;;;77;995.9;;;;;5;;;;
83446;28/06/2017 00:00:00;;21.1;20.1;22.4;;91;998.2;;;;1.4;0;1.5;18.84;94.75;
83446;28/06/2017 12:00:00;26;18.1;17.9;;17.7;97;1000.2;;;;;;;;;
83446;28/06/2017 18:00:00;;20.7;19.6;;;90;998.3;;;;;10;;;;
83446;29/06/2017 00:00:00;;18;17.7;24.9;;96;999;;;;4.7;0;0.6;20.26;84.5;
83446;29/06/2017 12:00:00;5;21.7;20.5;;17.7;90;999.1;;;;;5;;;;
83446;29/06/2017 18:00:00;;24.1;19.5;;;64;997;;;;;8;;;;
83446;30/06/2017 00:00:00;;18.5;17.7;24.6;;92;998.2;;;;8.4;0;1.5;21.14;82;
83446;30/06/2017 12:00:00;1.6;22.1;20.4;;16.6;86;999.8;;;;;3;;;;
83446;30/06/2017 18:00:00;;25.3;20.1;;;62;995.7;;;;;8;;;;
83446;01/07/2017 00:00:00;;21.2;20;26.2;;90;998.3;;;;2;0;1.9;21.66;86.25;
83446;01/07/2017 12:00:00;0.4;20.7;20.1;;19;94;998.6;;;;;10;;;;
83446;01/07/2017 18:00:00;;24.9;21.1;;;71;995.2;;;;;;;;;
83446;02/07/2017 00:00:00;;21.2;20;26.2;;90;997.8;;;;5.3;10;1;21.96;66.25;
83446;02/07/2017 12:00:00;0.2;22.3;19.9;;16.7;79;999.1;;;;;4;;;;
83446;02/07/2017 18:00:00;;23.2;19.2;;;68;998.2;;;;;10;;;;
83446;03/07/2017 00:00:00;;22.3;17.2;22.4;;59;1001.7;;;;3.9;10;2.4;18.7;74.75;
83446;03/07/2017 12:00:00;4.7;18.2;16.5;;17.3;84;1003.1;;;;;;;;;
83446;03/07/2017 18:00:00;;21.3;16.9;;;63;1000.6;;;;;5;;;;
83446;04/07/2017 00:00:00;;17.8;15.2;23.4;;76;1002.8;;;;7.3;3;2.9;18.66;79.5;
83446;04/07/2017 12:00:00;0;19.9;18;;15.8;83;1004.3;;;;;2;;;;
83446;04/07/2017 18:00:00;;22.8;17.2;;;57;1001.4;;;;;10;;;;
83446;05/07/2017 00:00:00;;17.1;16.1;22.5;;89;1003.2;;;;4.1;10;3.2;19.34;81.5;
83446;05/07/2017 12:00:00;2.6;18.3;17.3;;16.5;91;1002.8;;;;;10;;;;
83446;05/07/2017 18:00:00;;21.7;18.3;;;73;999.6;;;;;9;;;;
83446;06/07/2017 00:00:00;;19.7;17.5;23;;81;1001.6;;;;3.8;10;1.7;20.02;87.5;
83446;06/07/2017 12:00:00;2.1;20.7;18.7;;17.8;83;1001.1;;;;;10;;;;
83446;06/07/2017 18:00:00;;21.6;20.1;;;87;998.7;;;;;10;;;;
83446;07/07/2017 00:00:00;;19.3;18.2;25;;90;1000.8;;;;6.2;10;1.2;20.92;76.75;
83446;07/07/2017 12:00:00;2.4;21.7;19.1;;17.9;79;1000.7;;;;;5;;;;
83446;07/07/2017 18:00:00;;23.7;19.3;;;66;998.7;;;;;4;;;;
83446;08/07/2017 00:00:00;;20;17.8;24.3;;81;1001.2;;;;5.9;10;2.1;19.78;85.25;
83446;08/07/2017 12:00:00;5;20.5;19.1;;17.9;86;1001.5;;;;;4;;;;
83446;08/07/2017 18:00:00;;23.9;19.6;;;67;999.1;;;;;7;;;;
83446;09/07/2017 00:00:00;;18.1;17.5;22.9;;94;1001.2;;;;0.3;3;1.7;19.58;94;
83446;09/07/2017 12:00:00;1.8;19.9;19.2;;16.7;93;1000.9;;;;;10;;;;
83446;09/07/2017 18:00:00;;20.7;19.7;;;91;999;;;;;10;;;;
83446;10/07/2017 00:00:00;;19.2;18.8;24.7;;96;999.9;;;;5.1;10;0.8;20.54;74.75;
83446;10/07/2017 12:00:00;11;20.5;18.9;;18.7;85;1000.4;;;;;10;;;;
83446;10/07/2017 18:00:00;;24.3;17.7;;;52;998.1;;;;;5;;;;
83446;11/07/2017 00:00:00;;19.4;17.4;24.4;;81;1000.2;;;;2;3;2.5;20.32;95.25;
