Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82792;23/03/2006 00:00:00;;26.2;23.6;32.3;;79;944.1;1010.7;36;4.6;7.5;0;6.3;25.06;85.5;3.266667
82792;23/03/2006 12:00:00;0;26.4;24.2;;20.6;83;945.4;1011.7;9;2.5;;6;;;;
82792;23/03/2006 18:00:00;;31;26.8;;;71;941.1;1007.1;9;4.3;;8;;;;
82792;24/03/2006 00:00:00;;23;22.2;31.4;;94;944.7;1011;9;3;7.1;10;3.6;25.18;90;1.766667
82792;24/03/2006 12:00:00;3.6;25;23.8;;21.5;91;945.3;1012.2;9;2.5;;8;;;;
82792;24/03/2006 18:00:00;;28.8;25;;;73;942.1;1008.6;36;2.3;;5;;;;
82792;25/03/2006 00:00:00;;24;23.6;31.8;;98;945;1012.1;9;0.5;9.5;7;3.3;24.64;88.75;1.366667
82792;25/03/2006 12:00:00;16.4;24.8;23;;20.6;86;946;1013.3;36;1.5;;5;;;;
82792;25/03/2006 18:00:00;;31.4;27.6;;;75;942.3;1008.3;9;2.3;;4;;;;
82792;26/03/2006 00:00:00;;23;22.6;31.3;;97;945.5;1012.4;9;0.3;6.1;10;3.9;24.88;91.25;1.766667
82792;26/03/2006 12:00:00;13.4;25.2;24;;21.9;90;946.7;1013.3;9;3;;7;;;;
82792;26/03/2006 18:00:00;;30.6;27.8;;;81;942;1008.3;18;1.6;;8;;;;
82792;27/03/2006 00:00:00;;23;22.6;30.5;;97;945.8;1012.2;9;0.7;7.8;0;3.1;25.32;88.75;1.8
82792;27/03/2006 12:00:00;20.1;25.4;24;;21.7;89;947.9;1014.4;9;2.8;;7;;;;
82792;27/03/2006 18:00:00;;27.6;24.6;;;78;943.4;1010;5;1.6;;5;;;;
82792;28/03/2006 00:00:00;;24.5;23.6;30.2;;94;946.5;1013.2;36;1;2.9;10;2.2;25.74;84.75;2.2
82792;28/03/2006 12:00:00;5;25.1;23.3;;21.8;85;947.2;1014.2;5;3;;9;;;;
82792;28/03/2006 18:00:00;;29.2;26.6;;;82;942.7;1008.4;9;1.6;;10;;;;
82792;29/03/2006 00:00:00;;25.8;24;31.2;;86;945.2;1011.9;9;2;9.9;5;3.2;24.92;83.75;2.6
82792;29/03/2006 12:00:00;0;25.3;22.4;;21.1;78;946.4;1012.9;5;3;;9;;;;
82792;29/03/2006 18:00:00;;30.6;26.2;;;71;941.4;1007.1;9;2.8;;5;;;;
82792;30/03/2006 00:00:00;;23.5;22.6;30.6;;93;945.5;1012.2;9;2;6.4;8;3.7;24.82;85.25;1.433333
82792;30/03/2006 12:00:00;0.8;24;23;;21.1;93;946.6;1013.5;9;1.6;;9;;;;
82792;30/03/2006 18:00:00;;30.1;26.5;;;74;942.1;1008.4;9;1.1;;7;;;;
82792;31/03/2006 00:00:00;;24.2;22.7;31;;87;946;1013.3;36;1.6;7.6;10;3;24.34;87.25;2.333333
82792;31/03/2006 12:00:00;0.4;24.6;22.4;;21.3;82;946.2;1013.3;5;4.3;;7;;;;
82792;31/03/2006 18:00:00;;30.4;26.8;;;75;941.9;1007.2;5;1.1;;7;;;;
82792;01/04/2006 00:00:00;;22.4;22;30.2;;96;945.4;1012.4;36;1.6;7.9;10;3.3;24.62;84;1.9
82792;01/04/2006 12:00:00;31.6;24;22.6;;20.9;90;946.3;1013.6;36;1.8;;8;;;;
82792;01/04/2006 18:00:00;;29.4;24.2;;;64;942.2;1008.6;9;2.6;;8;;;;
82792;02/04/2006 00:00:00;;24;22.8;29.6;;91;945.7;1012.2;5;1.3;7.2;0;3.3;23.92;90.5;1.8
82792;02/04/2006 12:00:00;0;23.6;22.6;;20;91;945.5;1012.4;14;2.3;;6;;;;
82792;02/04/2006 18:00:00;;28.6;26.4;;;85;941.9;1007.7;9;1.6;;7;;;;
82792;03/04/2006 00:00:00;;23.2;22.4;30;;93;945.2;1012.5;27;1.5;7.6;10;2.3;24.34;88.25;1.833333
82792;03/04/2006 12:00:00;0;24.8;23;;20.9;86;945.8;1012.2;9;2.5;;7;;;;
82792;03/04/2006 18:00:00;;29;26.6;;;83;942.5;1008.6;9;2.3;;7;;;;
82792;04/04/2006 00:00:00;;23;22;30.2;;92;944.8;1011.3;27;0.7;6.7;10;2.8;25.3;87.5;1.533333
82792;04/04/2006 12:00:00;0.3;23.8;22.2;;21.3;87;945.6;1012.5;9;2.3;;10;;;;
82792;04/04/2006 18:00:00;;29.4;27.2;;;83;941.8;1007.5;36;0.7;;7;;;;
82792;05/04/2006 00:00:00;;25.6;24.6;30.8;;90;944.8;1011;36;1.6;8.4;10;3.3;24.82;85.75;2.2
82792;05/04/2006 12:00:00;1.8;25.2;22.6;;20.9;79;945.9;1011.9;36;2.3;;7;;;;
82792;05/04/2006 18:00:00;;30.2;26.6;;;74;941.5;1007.2;9;2.5;;6;;;;
82792;06/04/2006 00:00:00;;23.6;23.2;30.6;;95;945;1012.2;9;1.8;8.5;10;2.6;25.1;86.5;2.633333
82792;06/04/2006 12:00:00;30.4;24.4;23.4;;21.7;92;945.6;1012.2;9;2.5;;10;;;;
82792;06/04/2006 18:00:00;;30;25.4;;;70;941.2;1007;9;2.6;;4;;;;
82792;07/04/2006 00:00:00;;24.4;23.4;31.2;;92;943.5;1010.1;9;2.8;8.5;10;3.2;24.92;89.25;1.2
82792;07/04/2006 12:00:00;2.9;24.4;23.4;;20.6;92;944.4;1011.2;5;1;;6;;;;
82792;07/04/2006 18:00:00;;30.2;27;;;77;940.6;1006.3;9;1.3;;5;;;;
82792;08/04/2006 00:00:00;;24.2;23.6;30.2;;94;944.4;1011.2;9;1.3;7.2;10;2.5;25.08;90.75;1.4
82792;08/04/2006 12:00:00;0.9;24.4;23.4;;20.4;92;944.1;1011.2;9;2.5;;9;;;;
82792;08/04/2006 18:00:00;;29.6;27.2;;;83;940;1006.4;9;1.6;;8;;;;
82792;09/04/2006 00:00:00;;25.2;24.6;30.6;;94;942.7;1008.9;36;0.1;8.9;2;2.7;24.32;87;0.933333
82792;09/04/2006 12:00:00;0;25.2;23.2;;19.8;84;944.6;1010.9;9;1.2;;7;;;;
82792;09/04/2006 18:00:00;;30;24.6;;;66;939.1;1005.2;36;1.6;;7;;;;
82792;10/04/2006 00:00:00;;23;22.8;30.2;;99;942.8;1009;0;0;7.7;10;2.7;24.82;89.5;2
82792;10/04/2006 12:00:00;12;24.6;23.6;;21.7;91;944.5;1011.3;5;3.1;;6;;;;
82792;10/04/2006 18:00:00;;29.6;26.4;;;77;939.3;1005.4;36;2.8;;7;;;;
82792;11/04/2006 00:00:00;;23.8;23.2;30.4;;95;943;1010.1;18;0.1;10.5;10;2.7;25.66;79.5;3.033333
82792;11/04/2006 12:00:00;0;25;23;;20.9;85;943.8;1010.1;5;4.1;;7;;;;
82792;11/04/2006 18:00:00;;29.8;25.4;;;71;940.4;1006.3;9;2;;5;;;;
82792;12/04/2006 00:00:00;;26;23.4;31;;81;942.7;1008.6;5;3;9.4;10;4;25.64;80.5;1.533333
82792;12/04/2006 12:00:00;0;24.2;22.4;;20.6;85;944.8;1010.9;36;1.3;;6;;;;
82792;12/04/2006 18:00:00;;30;25.8;;;73;941.4;1007.2;36;0.8;;2;;;;
82792;13/04/2006 00:00:00;;26.2;24;30.2;;82;943.5;1009.8;5;2.5;6.2;8;3.9;24.7;86.75;2.133333
82792;13/04/2006 12:00:00;0;25.2;23.8;;21.7;88;944.1;1010.7;9;2.3;;7;;;;
82792;13/04/2006 18:00:00;;28.4;24.2;;;71;940.2;1006.3;27;3;;9;;;;
82792;14/04/2006 00:00:00;;23.2;22.6;31.6;;94;942.8;1015.7;36;1.1;9.3;8;2.2;25.86;81;2.733333
82792;14/04/2006 12:00:00;1.3;24.8;23.2;;21.3;87;943.5;1010.4;9;1.6;;3;;;;
82792;14/04/2006 18:00:00;;31;26.4;;;69;939.7;1005.1;9;2.8;;6;;;;
82792;15/04/2006 00:00:00;;25.8;23.8;30.2;;84;942.2;1008.7;5;3.8;4;0;5.1;24.32;93.25;2.066667
82792;15/04/2006 12:00:00;0;24.6;23.2;;20.4;88;944.1;1010.9;9;2.8;;10;;;;
82792;15/04/2006 18:00:00;;23.6;23.2;;;95;941.6;1008.2;9;2.6;;10;;;;
82792;16/04/2006 00:00:00;;23.2;22.7;31;;95;944.9;1011.3;9;0.8;9.8;10;2.2;25.08;84.75;1.2
82792;16/04/2006 12:00:00;6.2;23.8;22.5;;19;90;946.4;1013.5;0;0;;4;;;;
82792;16/04/2006 18:00:00;;31;26.4;;;69;944.2;1016.5;9;2.5;;6;;;;
82792;17/04/2006 00:00:00;;25.8;24.6;29.6;;90;945.7;1012.1;9;1.1;5;3;4.1;24.28;85.75;0.866667
82792;17/04/2006 12:00:00;0;24.2;22.2;;19.6;84;946.4;1013;9;1.5;;10;;;;
82792;17/04/2006 18:00:00;;29;24.2;;;67;942.8;1008.6;36;0.8;;10;;;;
82792;18/04/2006 00:00:00;;24;23.4;30.8;;96;944.2;1011.2;18;0.3;5.4;10;3.2;24.14;86;1.533333
82792;18/04/2006 12:00:00;0;24.2;22.8;;21.3;88;945.4;1012.2;9;2;;8;;;;
82792;18/04/2006 18:00:00;;30.2;26.2;;;72;941.1;1007.4;36;2.1;;10;;;;
82792;19/04/2006 00:00:00;;22.2;21.4;30.4;;92;945.2;1012.5;36;0.5;5.4;10;2.6;24.5;86.5;2.133333
82792;19/04/2006 12:00:00;0.7;24.8;23;;21.3;86;946.3;1013.5;36;1.6;;9;;;;
82792;19/04/2006 18:00:00;;27.2;23.8;;;76;943.3;1010.1;18;4;;10;;;;
82792;20/04/2006 00:00:00;;23;22;31.2;;92;945.9;1012.4;36;0.8;9;10;2.9;25.34;82.25;2.833333
82792;20/04/2006 12:00:00;0;25.8;23.2;;20.9;80;945.9;1012.2;9;4;;8;;;;
82792;20/04/2006 18:00:00;;30.8;26.2;;;71;942.6;1008.4;9;2.5;;5;;;;
82792;21/04/2006 00:00:00;;24.4;23;30.6;;89;944.8;1010.9;36;2;9.3;9;4.2;24.12;84.75;3.266667
82792;21/04/2006 12:00:00;0;25.2;22.8;;20.4;81;946.4;1013.2;9;3.3;;7;;;;
82792;21/04/2006 18:00:00;;28.5;23.7;;;68;942.8;1008.7;23;3.5;;8;;;;
82792;22/04/2006 00:00:00;;22.2;21.8;29.6;;95;946.8;1013.5;27;3;6.6;10;3;24.7;86.75;1.966667
82792;22/04/2006 12:00:00;77.4;24.5;22.9;;20.4;88;947.1;1014.7;36;3;;9;;;;
82792;22/04/2006 18:00:00;;28.8;24.4;;;69;942.9;1009.8;32;0.8;;7;;;;
82792;23/04/2006 00:00:00;;24.5;23.7;29.9;;95;945.8;1012.1;9;2.1;5.8;10;2;24.46;90;1.9
82792;23/04/2006 12:00:00;3.7;25.2;23.5;;21.6;86;946.3;1013.2;9;2.1;;10;;;;
82792;23/04/2006 18:00:00;;29.3;26.8;;;84;942.3;1008.4;9;1.6;;10;;;;
82792;24/04/2006 00:00:00;;22.8;22.2;29.6;;95;945.4;1012.2;9;2;6.6;10;1.9;24.14;88.75;2.466667
82792;24/04/2006 12:00:00;2.6;25.1;23.2;;20.4;84;945.7;1012.4;9;3.3;;8;;;;
82792;24/04/2006 18:00:00;;27.3;24.2;;;79;941.8;1008;18;3;;10;;;;
82792;25/04/2006 00:00:00;;22.8;22.4;28.2;;96;945;1012.4;9;1.1;1.5;10;2.1;23.12;94;1.966667
82792;25/04/2006 12:00:00;3.8;23.4;22.2;;19.6;91;944.6;1011.5;9;1.5;;8;;;;
82792;25/04/2006 18:00:00;;26.2;25.2;;;91;940.9;1008.1;18;1.6;;8;;;;
82792;26/04/2006 00:00:00;;22.2;22;29;;97;944.8;1011.6;9;2.8;6.9;0;1.4;23.72;85;2.133333
82792;26/04/2006 12:00:00;6.8;23.8;22.6;;19.2;90;944.7;1011.5;9;1.8;;8;;;;
82792;26/04/2006 18:00:00;;28.8;24.5;;;70;942;1008.9;23;3;;9;;;;
82792;27/04/2006 00:00:00;;23.3;22.1;28.6;;90;944.4;1011.3;9;1.6;6.2;5;3.3;24.04;89.5;1.066667
82792;27/04/2006 12:00:00;0.1;23.4;22;;20.2;89;945.4;1012.5;14;1.6;;8;;;;
82792;27/04/2006 18:00:00;;27.8;23.6;;;71;941.7;1007.8;36;1.5;;10;;;;
82792;28/04/2006 00:00:00;;24;23.8;30.8;;99;945.4;1012.4;27;0.1;7;4;2.5;24.9;86;1.6
82792;28/04/2006 12:00:00;0;24.4;23.4;;21.9;92;945.7;1012.2;9;1.6;;10;;;;
82792;28/04/2006 18:00:00;;30.1;24.8;;;64;941.1;1007.2;23;1.6;;7;;;;
82792;29/04/2006 00:00:00;;23.7;23.1;30;;94;944.9;1011.2;9;1.6;9.1;8;2.4;24.82;89.75;2.133333
82792;29/04/2006 12:00:00;18;24.6;22.8;;21.5;85;944.8;1011.2;18;2.8;;3;;;;
82792;29/04/2006 18:00:00;;29.2;25.6;;;76;940.9;1007.5;18;2.1;;6;;;;
82792;30/04/2006 00:00:00;;24;23.8;29.2;;99;944.6;1011.2;18;1.5;3.4;3;3.8;23.78;94.25;1.6
82792;30/04/2006 12:00:00;0;24.2;23.2;;21.5;91;945.6;1012.2;9;2;;10;;;;
82792;30/04/2006 18:00:00;;23.8;22.6;;;90;943;1010.4;5;2.8;;10;;;;
82792;01/05/2006 00:00:00;;22;21.8;29.6;;98;945.8;1012.5;0;0;5.2;10;1.4;23.88;90;2.6
82792;01/05/2006 12:00:00;3;23.4;22.8;;20;95;947;1014.8;9;2.5;;10;;;;
82792;01/05/2006 18:00:00;;28.8;24.8;;;71;943.4;1010;5;5;;10;;;;
82792;02/05/2006 00:00:00;;23.2;23;30;;97;947.7;1014.7;9;0.3;8.5;10;1.9;24.6;91.75;2.2
82792;02/05/2006 12:00:00;4.2;24.4;23.2;;20.6;91;947.2;1014.5;9;2.8;;4;;;;
82792;02/05/2006 18:00:00;;29.4;26.4;;;78;943.5;1009.7;9;2.3;;5;;;;
82792;03/05/2006 00:00:00;;24;23.8;27.6;;99;946;1013.3;9;1.5;3.9;0;3.2;23.52;92.75;1.8
82792;03/05/2006 12:00:00;0;24.2;23;;19.8;90;946.3;1013.3;9;2.8;;6;;;;
82792;03/05/2006 18:00:00;;25.8;24.2;;;87;943;1010.2;18;2.5;;10;;;;
82792;04/05/2006 00:00:00;;23;22.6;29;;97;945.5;1012.4;18;0.1;6.1;4;1.7;23.6;87.25;1.433333
82792;04/05/2006 12:00:00;4.9;23;22;;19.2;92;945.5;1012.5;9;0.8;;8;;;;
82792;04/05/2006 18:00:00;;28.4;24.4;;;73;942.7;1008.9;9;1.5;;8;;;;
82792;05/05/2006 00:00:00;;23.4;22.4;30;;92;945.3;1012.5;5;2;7.7;4;2.5;24.4;85.25;1.466667
82792;05/05/2006 12:00:00;0;23.8;22.6;;19.4;90;945.4;1012.4;18;0.5;;8;;;;
82792;05/05/2006 18:00:00;;28.6;25.4;;;79;942.6;1008.7;18;1.1;;8;;;;
82792;06/05/2006 00:00:00;;24.4;22.6;28.8;;86;945.3;1012.2;18;2.8;3.1;8;2.8;24.62;86.25;0.8
82792;06/05/2006 12:00:00;0;23.6;22.6;;20.3;91;946.2;1013.3;9;0.8;;10;;;;
82792;06/05/2006 18:00:00;;28.2;23.7;;;68;943;1009.8;36;1.1;;7;;;;
82792;07/05/2006 00:00:00;;25.2;24.4;29;;93;944.8;1011.2;18;0.5;5.3;8;3;23.72;84.75;2.4
82792;07/05/2006 12:00:00;0;24;21.9;;19.2;84;946;1013.2;18;2.3;;6;;;;
82792;07/05/2006 18:00:00;;27.6;23.2;;;69;943.5;1010;18;3.1;;10;;;;
82792;08/05/2006 00:00:00;;23.2;22.4;29.6;;93;945.3;1012.4;18;1.8;6.8;0;4.4;24.44;80.5;2.7
82792;08/05/2006 12:00:00;0;25.6;22.6;;20.2;76;946.5;1013.3;14;4;;4;;;;
82792;08/05/2006 18:00:00;;28;24.2;;;72;942.6;1008.9;18;1.6;;8;;;;
82792;09/05/2006 00:00:00;;23.4;21.8;28.8;;87;945.4;1012.1;18;2.5;4.3;8;4.4;23.88;83.25;2.666667
82792;09/05/2006 12:00:00;0;24.8;22.3;;19.4;81;946.4;1013.3;9;3.3;;9;;;;
82792;09/05/2006 18:00:00;;27.6;24;;;74;942.7;1008.9;18;2.6;;7;;;;
82792;10/05/2006 00:00:00;;23.2;22;28.4;;89;944.5;1011.2;18;2.1;3.6;7;3.2;23.92;83.75;2.2
82792;10/05/2006 12:00:00;0;24.2;21.8;;20.6;81;946.6;1013.5;14;2.8;;9;;;;
82792;10/05/2006 18:00:00;;28.2;23.7;;;68;943.1;1009.8;18;2.5;;8;;;;
82792;11/05/2006 00:00:00;;23.2;22.4;29.6;;93;944.8;1011.3;9;1.3;8.7;5;3.8;24.88;82.5;2.166667
82792;11/05/2006 12:00:00;0;24.4;22.2;;20;83;946.2;1013.5;18;4;;6;;;;
82792;11/05/2006 18:00:00;;28.6;25.2;;;77;942.2;1008.7;18;1.8;;8;;;;
82792;12/05/2006 00:00:00;;25.2;23.4;31;;85;945.1;1012.1;9;0.7;7.2;10;4.2;24.96;78.25;0.866667
82792;12/05/2006 12:00:00;0;22.8;22;;20.6;93;946.7;1013.3;9;0.7;;10;;;;
82792;12/05/2006 18:00:00;;30.2;23.8;;;58;942.7;1008.3;36;1.6;;6;;;;
82792;13/05/2006 00:00:00;;25.2;22.8;30.2;;81;946.2;1013.3;36;0.3;6.9;10;3;23.68;91;1.466667
82792;13/05/2006 12:00:00;103.4;24;23.2;;19.4;94;948.5;1015.3;9;2;;8;;;;
82792;13/05/2006 18:00:00;;29.2;26.2;;;80;944.3;1010.7;27;0.8;;5;;;;
82792;14/05/2006 00:00:00;;22.4;21.8;29.6;;95;948;1015.7;36;1.6;5.9;10;1.7;23.8;90.5;1.7
82792;14/05/2006 12:00:00;91.8;23.8;22.8;;20.4;92;949.4;1016.8;5;2.8;;9;;;;
82792;14/05/2006 18:00:00;;28.8;25.6;;;76;945.2;1011.9;9;1.5;;6;;;;
82792;15/05/2006 00:00:00;;22.6;22.4;27.8;;97;948.1;1015.7;9;0.8;4.4;10;1.9;23.64;92.25;1.8
82792;15/05/2006 12:00:00;36;24.2;22.4;;20.6;85;949.4;1016.8;9;3.3;;10;;;;
82792;15/05/2006 18:00:00;;25.2;24.6;;;94;945.3;1012.7;27;1.6;;6;;;;
82792;16/05/2006 00:00:00;;22.8;22.2;27;;95;947.5;1014.5;18;0.5;3.5;10;1.7;22.92;88;2.833333
82792;16/05/2006 12:00:00;1.3;23.2;21.8;;20.4;88;948.2;1015;14;3.3;;10;;;;
82792;16/05/2006 18:00:00;;26.4;23.7;;;80;945.2;1012.2;9;4.1;;6;;;;
82792;17/05/2006 00:00:00;;22;21;24.7;;92;947.8;1014.8;18;1.1;0.7;10;2.1;21.62;88.25;2.3
82792;17/05/2006 12:00:00;3.1;22.2;21.2;;19.6;90;949.3;1017.1;18;2.3;;10;;;;
82792;17/05/2006 18:00:00;;24.2;21.6;;;79;946.8;1013.7;18;3.3;;9;;;;
82792;18/05/2006 00:00:00;;20.8;19.8;25.8;;92;948.9;1016.2;18;1.3;4.6;10;2.7;21.8;87.75;3.633333
82792;18/05/2006 12:00:00;0;22.8;20.8;;19.2;84;949.7;1017.3;18;4.1;;8;;;;
82792;18/05/2006 18:00:00;;25.2;22.6;;;79;946.6;1013.7;18;5.3;;6;;;;
82792;19/05/2006 00:00:00;;20.6;20;26.2;;94;948.8;1016.2;18;1.5;4.1;10;3.1;21.96;89.5;2.9
82792;19/05/2006 12:00:00;0;22.4;21.6;;18.8;93;948.2;1016.2;18;3;;10;;;;
82792;19/05/2006 18:00:00;;25;22.4;;;81;946;1013.9;18;4.1;;7;;;;
82792;20/05/2006 00:00:00;;21.2;20.2;26.8;;92;947.3;1015.1;18;1.6;6.9;10;3.4;22;85.75;1.6
82792;20/05/2006 12:00:00;0;22.8;20.2;;16.8;79;947.3;1015;14;3.3;;3;;;;
82792;20/05/2006 18:00:00;;26.4;23.8;;;80;944.7;1011.6;9;1;;8;;;;
82792;21/05/2006 00:00:00;;21.8;21;29.4;;92;946.3;1013.9;27;0.5;9.3;0;2.7;23.2;87.5;1.5
82792;21/05/2006 12:00:00;0;23.2;21.6;;18.2;86;946.9;1013.1;9;1;;2;;;;
82792;21/05/2006 18:00:00;;27.4;24;;;74;944.1;1011.3;9;2;;5;;;;
82792;22/05/2006 00:00:00;;22.6;22.2;28;;95;946.5;1013.7;9;1.5;5.3;0;4.1;22.44;88.25;2.133333
82792;22/05/2006 12:00:00;0;23.4;20.6;;17.2;78;948.5;1015.7;9;2;;5;;;;
82792;22/05/2006 18:00:00;;26.4;24.4;;;85;945.9;1012.5;9;4.3;;10;;;;
82792;23/05/2006 00:00:00;;21.8;21.4;29.2;;95;948.4;1015.9;9;0.1;7.9;10;3.8;24.08;87;2.866667
82792;23/05/2006 12:00:00;0;23.8;22.6;;19;90;948.6;1015.9;9;2.5;;10;;;;
82792;23/05/2006 18:00:00;;28.2;25.2;;;78;944.9;1011.2;9;3.3;;10;;;;
82792;24/05/2006 00:00:00;;24.2;23;28.6;;90;948.5;1015.5;9;2.8;9.6;8;3.7;23.8;85;2.266667
82792;24/05/2006 12:00:00;1;23.8;22;;19;85;948.5;1015.5;9;2;;7;;;;
82792;24/05/2006 18:00:00;;28.2;24.8;;;75;944.5;1011;36;2.5;;8;;;;
82792;25/05/2006 00:00:00;;23.8;22.6;27.2;;90;947.6;1014.5;5;2.3;6.5;0;3;22.62;87.5;2.033333
82792;25/05/2006 12:00:00;0;24.1;22;;19;82;949;1016.7;14;3.3;;9;;;;
82792;25/05/2006 18:00:00;;26.8;23.7;;;76;944.9;1012.2;14;2.5;;6;;;;
82792;26/05/2006 00:00:00;;21.4;21;29;;96;947.3;1014.8;14;0.3;8.4;0;3.8;23.56;88;3.5
82792;26/05/2006 12:00:00;0.2;24;21.6;;19.2;82;947.5;1014.8;14;4.8;;8;;;;
82792;26/05/2006 18:00:00;;28.3;24.6;;;74;945;1012.2;9;3.6;;9;;;;
82792;27/05/2006 00:00:00;;22.8;22.6;29.4;;98;947.5;1014.7;9;2.1;6.9;10;3.2;23.4;88;2.166667
82792;27/05/2006 12:00:00;1.2;22.6;20.8;;18.2;84;947.8;1014.8;14;3;;8;;;;
82792;27/05/2006 18:00:00;;28.4;25.2;;;78;944.7;1011.2;9;2;;6;;;;
82792;28/05/2006 00:00:00;;23.4;22.8;29.2;;95;947.3;1014.7;9;1.5;10.1;2;3.8;23.76;88.5;2.1
82792;28/05/2006 12:00:00;0;24;22.4;;19.6;88;948;1015.6;5;2.6;;5;;;;
82792;28/05/2006 18:00:00;;28.9;25.2;;;74;944.9;1010.9;36;2.1;;4;;;;
82792;29/05/2006 00:00:00;;23;22.4;30;;96;947;1014.5;36;1.6;8.7;0;3.4;23.8;87.25;2.133333
82792;29/05/2006 12:00:00;0;23.6;22.4;;19.4;89;948.3;1015.7;9;2.5;;9;;;;
82792;29/05/2006 18:00:00;;29.4;24.9;;;68;944.4;1010.9;9;2.3;;8;;;;
82792;30/05/2006 00:00:00;;23;22.4;28.9;;96;947.7;1014.7;9;1.6;9.3;2;4.5;22.78;83;3.633333
82792;30/05/2006 12:00:00;0.5;24.4;20.8;;19.8;73;947.3;1014.5;9;5;;8;;;;
82792;30/05/2006 18:00:00;;27.8;22.7;;;65;944.5;1011;9;4.1;;7;;;;
82792;31/05/2006 00:00:00;;20.4;20;26.4;;97;947.8;1015;9;1.8;2.5;0;5.2;20.76;88.75;2.5
82792;31/05/2006 12:00:00;0;21.2;20.4;;17.4;93;948.2;1016.5;14;3.1;;10;;;;
82792;31/05/2006 18:00:00;;25.3;21.6;;;72;946.1;1013.9;9;4.1;;10;;;;
82792;01/06/2006 00:00:00;;19.4;19;29.6;;;948.2;1016.6;9;0.3;9.2;0;3.3;22.64;87;2
82792;01/06/2006 12:00:00;0;22;20.4;;17.2;87;948.5;1016.5;5;1.6;;0;;;;
82792;01/06/2006 18:00:00;;29.2;25.8;;;77;945.3;1012.4;9;2.8;;6;;;;
82792;02/06/2006 00:00:00;;22.2;21.4;29.4;;92;948.5;1016;9;1.6;9.5;0;5.3;23.14;70.75;3.333333
82792;02/06/2006 12:00:00;0;23.8;21.2;;16.5;80;948.6;1015.7;9;3.6;;7;;;;
82792;02/06/2006 18:00:00;;28.7;21.9;;;55;946.2;1013.3;9;4.1;;6;;;;
82792;03/06/2006 00:00:00;;23;19.6;27.8;;74;948.8;1015.7;9;2.3;5.2;10;6;22.24;72.75;3.966667
82792;03/06/2006 12:00:00;0;23.6;19.8;;17;70;948.1;1015.7;9;5.1;;10;;;;
82792;03/06/2006 18:00:00;;27;21;;;59;944.9;1011.3;14;3.3;;8;;;;
82792;04/06/2006 00:00:00;;21.4;19.2;28.2;;81;948.5;1015.9;9;3.5;6.5;2;4.7;22.18;75.5;3.7
82792;04/06/2006 12:00:00;0;23.6;19.8;;15.9;70;947.7;1014.8;9;5;;4;;;;
82792;04/06/2006 18:00:00;;27.5;21.4;;;58;945.2;1012.5;9;3.8;;9;;;;
82792;05/06/2006 00:00:00;;21.6;20;25;;87;946.3;1013.7;9;2.3;0.4;3;4.9;21.76;81.25;2.8
82792;05/06/2006 12:00:00;0;21.6;19.8;;19.4;85;947.4;1015.1;18;3.3;;10;;;;
82792;05/06/2006 18:00:00;;24;20.8;;;76;944.6;1011.8;9;3.3;;10;;;;
82792;06/06/2006 00:00:00;;21.4;19.4;27.6;;82;946.9;1014;9;1.8;2.6;10;4.4;22.28;82.5;1.833333
82792;06/06/2006 12:00:00;0;22.2;19.6;;18;78;948.1;1016.2;14;3.1;;10;;;;
82792;06/06/2006 18:00:00;;26.4;22.2;;;70;944.7;1011.5;9;1.1;;9;;;;
82792;07/06/2006 00:00:00;;21.8;20.8;27.4;;91;947.8;1015;27;1.3;1.2;8;2.6;21.36;87.5;3
82792;07/06/2006 12:00:00;0;22.4;20.8;;18.6;87;947.8;1015;18;2.3;;10;;;;
82792;07/06/2006 18:00:00;;25.4;22;;;75;944.6;1011.5;18;5.1;;10;;;;
82792;08/06/2006 00:00:00;;19.2;18.6;25.4;;94;948.2;1016.5;18;1.6;1.2;10;1.7;20.84;87.25;1.633333
82792;08/06/2006 12:00:00;21.4;20.2;18;;17.8;80;948.2;1016.8;18;1.6;;10;;;;
82792;08/06/2006 18:00:00;;24.4;21.6;;;79;944.8;1010.6;14;2.6;;9;;;;
82792;09/06/2006 00:00:00;;20.4;19.8;26.8;;95;947.7;1015.6;18;0.7;2.6;9;2.2;21.56;84.25;2.366667
82792;09/06/2006 12:00:00;0;21;19.6;;18;87;946.8;1014.3;14;3;;10;;;;
82792;09/06/2006 18:00:00;;26.3;22.6;;;72;943.9;1010.5;24;2;;9;;;;
82792;10/06/2006 00:00:00;;21;19.8;27.6;;89;947.6;1015.3;9;2.1;4.5;10;2.7;21.88;82.75;2.1
82792;10/06/2006 12:00:00;1.1;22.2;19.8;;17.6;79;946.6;1011.4;14;3;;9;;;;
82792;10/06/2006 18:00:00;;26.2;22;;;68;944.2;1011.6;9;2.5;;10;;;;
82792;11/06/2006 00:00:00;;21;20.2;28.2;;92;945.8;1013;27;0.8;6.4;4;3.2;22.7;79.25;2.366667
82792;11/06/2006 12:00:00;0;21.6;19.2;;17.3;81;946.3;1014.2;23;3.6;;8;;;;
82792;11/06/2006 18:00:00;;26.8;21.8;;;64;943.9;1010.5;18;3.5;;10;;;;
